reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2024-08-30,600030,中信证券,True,5819793484,1.976937236e+10,True,-0.2006759611,0.01469363651,-13.65733806,-0.5958910957,0.6266091732,182,False,0.005996619687,,0,2024-06-30,2024-08-29,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.192633217e+11,,False
2024-08-30,603806,福斯特,True,407279978.2,1891725929,True,-0.3836686391,0.02775929007,-13.82126985,-0.6074733807,0.6220942829,183,False,0.001098017441,,0,2024-06-30,2024-08-24,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,4.01484443e+10,,False
2024-08-30,601881,中国银河,True,2756496364,7332629525,True,-0.2914608327,0.02082161368,-13.99799445,-0.6199595165,0.6172993768,184,False,0.002204850801,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,8.061923814e+10,,False
2024-08-30,300014,亿纬锂能,True,1092826784,4136868083,True,-0.3666495814,0.02590912974,-14.15136614,-0.6307956976,0.6131975952,185,False,0.001705426932,,0,2024-06-30,2024-08-23,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,6.235806064e+10,,False
2024-08-30,000792,盐湖股份,True,1311733489,5323425141,True,-0.2358537807,0.01657889082,-14.22614958,-0.6360793769,0.6112172882,186,False,0.002173740575,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,7.948170867e+10,,False
2024-08-30,601995,中金公司,True,1239089337,5143012330,True,-0.2888610763,0.02013313796,-14.34754368,-0.6446562437,0.6080297958,187,False,0.002285936042,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,8.358407836e+10,,False
2024-08-30,600515,海南机场,True,72679927.42,691614114.8,True,-0.2084309133,0.01447700573,-14.39737728,-0.6481771404,0.6067309001,188,False,0.0007930153551,,0,2024-06-30,2024-08-27,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.899619953e+10,,False
2024-08-30,002142,宁波银行,True,6659000000,2.6313e+10,True,-0.2541358677,0.01747982817,-14.53880812,-0.6581696635,0.603074596,189,False,0.003612873432,,0,2024-06-30,2024-08-29,NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.321028631e+11,,False
2024-08-30,600309,万华化学,True,4408480273,1.802003493e+10,True,-0.21475647,0.01473093627,-14.57860289,-0.660981286,0.6020537428,190,False,0.006268418442,,0,2024-06-30,2024-08-13,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.292015037e+11,,False
2024-08-30,603259,药明康德,True,2581737597,9636045185,True,-0.4126694387,0.02789232365,-14.79509,-0.6762767658,0.5965601984,191,False,0.002705457474,,0,2024-06-30,2024-07-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,9.892366426e+10,,False
2024-08-30,300919,中伟股份,True,633768750.9,2411370816,True,-0.3465369157,0.02340594348,-14.80550938,-0.6770129267,0.5962983255,192,False,0.0007191057967,,0,2024-06-30,2024-08-29,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.629373445e+10,,False
2024-08-30,600132,重庆啤酒,True,890195955.2,2758158602,True,-0.3203380282,0.02142570086,-14.95111083,-0.6873001164,0.5926627932,193,False,0.0007361918722,,0,2024-06-30,2024-08-15,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.691847803e+10,,False
2024-08-30,300751,迈为股份,True,200056169.8,922888354.9,True,-0.4557786218,0.03017369911,-15.10516229,-0.6981843252,0.588864227,194,False,0.000431843368,,0,2024-06-30,2024-08-29,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.579013115e+10,,False
2024-08-30,603260,合盛硅业,True,433411332.8,1768201465,True,-0.3333333333,0.02205361525,-15.11467982,-0.6988567679,0.5886311424,195,False,0.001611432267,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,5.892119394e+10,,False
2024-08-30,600745,闻泰科技,True,688155459.1,1225703206,True,-0.3908325952,0.02573742445,-15.18538096,-0.7038520211,0.5869054282,196,False,0.0008871267124,,0,2024-06-30,2024-08-29,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,3.243733301e+10,,False
2024-08-30,601318,中国平安,True,4.3654e+10,1.14552e+11,True,-0.2044804098,0.01340649093,-15.25234387,-0.708583156,0.5852802636,197,False,0.01296011127,,0,2024-06-30,2024-08-23,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,4.738798183e+11,,False
2024-08-30,603369,今世缘,True,928860402.4,3547585647,True,-0.2991836844,0.01956966485,-15.28813532,-0.7111119323,0.5844153039,198,False,0.001343550101,,0,2024-06-30,2024-08-17,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,4.912622e+10,,False
2024-08-30,601688,华泰证券,True,2376367821,1.210170031e+10,True,-0.2420118343,0.01568112575,-15.43332017,-0.7213696876,0.5809327347,199,False,0.00250961215,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,9.176268048e+10,,False
2024-08-30,601618,中国中冶,True,1555778000,7427767000,True,-0.2314508906,0.01498809227,-15.44231824,-0.7220054288,0.5807182621,200,False,0.001440338183,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,5.266522655e+10,,False
2024-08-30,603288,海天味业,True,1537120272,6003893184,True,-0.2655737705,0.01717992886,-15.45837429,-0.7231398381,0.5803359529,201,False,0.005626831875,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.057422201e+11,,False
2024-08-30,001979,招商蛇口,True,936085793.1,9617893455,True,-0.4124374553,0.02624973237,-15.71206325,-0.7410637429,0.5743615098,202,False,0.00210086418,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,7.681702067e+10,,False
2024-08-30,600176,中国巨石,True,622805210,2008441826,True,-0.309013224,0.01964072848,-15.7332873,-0.7425632872,0.5738672491,203,False,0.001095910324,,0,2024-06-30,2024-08-23,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,4.007139865e+10,,False
2024-08-30,600918,中泰证券,True,348692491,1215064861,True,-0.2360884279,0.01479365891,-15.95875836,-0.7584935104,0.5686685758,204,False,0.0006334419881,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.316148124e+10,,False
2024-08-30,002049,紫光国微,True,430824426,1887290477,True,-0.4123154479,0.02579285208,-15.98564775,-0.7603933283,0.5680548681,205,False,0.001105850707,,0,2024-06-30,2024-08-23,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,4.043486363e+10,,False
2024-08-30,600111,北方稀土,True,106609005.7,1763996385,True,-0.2927835052,0.01830961123,-15.99070026,-0.7607503038,0.5679397004,206,False,0.001662963512,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,6.080540746e+10,,False
2024-08-30,600741,华域汽车,True,1870349258,8098044969,True,-0.2207323363,0.01355836916,-16.28015387,-0.7812010904,0.5614189242,207,False,0.001271799026,,0,2024-06-30,2024-08-29,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,4.650267876e+10,,False
2024-08-30,300413,芒果超媒,True,582672471.1,3291563350,True,-0.4240261671,0.0257739799,-16.45171482,-0.7933223983,0.557624218,208,False,0.0005409650973,,0,2024-06-30,2024-08-22,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.978011119e+10,,False
2024-08-30,600958,东方证券,True,1225101304,2966897615,True,-0.2375231054,0.01413410332,-16.80496455,-0.8182805771,0.549970127,209,False,0.001720058207,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,6.289304571e+10,,False
2024-08-30,000708,中信特钢,True,1421953781,5634930979,True,-0.2720191108,0.01615983623,-16.83303635,-0.8202639361,0.5493708798,210,False,0.001591536493,,0,2024-06-30,2024-08-20,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,5.819371516e+10,,False
2024-08-30,002821,凯莱英,True,212886294,1061242859,True,-0.437020023,0.02588985608,-16.87997112,-0.8235800217,0.5483718773,211,False,0.0005722858686,,0,2024-06-30,2024-08-29,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.092533912e+10,,False
2024-08-30,600085,同仁堂,True,862533674.7,2616440986,True,-0.3146110789,0.01856871455,-16.94307262,-0.8280383361,0.5470344797,212,False,0.001319165487,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,4.823460911e+10,,False
2024-08-30,600436,片仔癀,True,749578459.4,3012512057,True,-0.286310201,0.01666676616,-17.17850951,-0.8446726756,0.5421015952,213,False,0.003441753123,,0,2024-06-30,2024-08-17,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.258459368e+11,,False
2024-08-30,601100,恒立液压,True,687039910.8,2512611931,True,-0.368115942,0.02119674137,-17.36662894,-0.8579638915,0.5382235923,214,False,0.001870171756,,0,2024-06-30,2024-08-27,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,6.838187059e+10,,False
2024-08-30,601336,新华保险,True,6142000000,9821000000,True,-0.3266783677,0.0187434076,-17.42897421,-0.8623687765,0.5369505828,215,False,0.001884992136,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,6.892377019e+10,,False
2024-08-30,688396,华润微,True,1338882.33,1066855752,True,-0.3183983132,0.01810203938,-17.58908521,-0.8736811103,0.5337087483,216,False,0.001256390535,,0,2024-03-31,2024-04-26,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,4.593927521e+10,,False
2024-08-30,300122,智飞生物,True,771849252.3,6094215932,True,-0.4833333333,0.02744623087,-17.61018974,-0.8751722104,0.5332843535,217,False,0.0008915700969,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,3.259980309e+10,,False
2024-08-30,300496,中科创达,True,19709632.55,160376002.5,True,-0.513247914,0.02898158096,-17.7094519,-0.8821853866,0.5312972926,218,False,0.0003437981868,,0,2024-06-30,2024-08-27,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.257080428e+10,,False
2024-08-30,688111,金山办公,True,356612375.5,1440910246,True,-0.5298050021,0.02987060211,-17.73666966,-0.8841084049,0.5307550231,219,False,0.002304881175,,0,2024-06-30,2024-08-21,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,8.427679741e+10,,False
2024-08-30,688223,晶科能源,True,1175724471,6958169179,True,-0.4418820536,0.02486085509,-17.77420978,-0.8867607296,0.5300089112,220,False,0.000611281056,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.235117813e+10,,False
2024-08-30,601377,兴业证券,True,487852700.2,2100552513,True,-0.2362318841,0.0132198754,-17.86944861,-0.893489646,0.5281254123,221,False,0.001221077011,,0,2024-03-31,2024-04-27,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,4.464805431e+10,,False
2024-08-30,300033,同花顺,True,259017352.3,1306060703,True,-0.4960437272,0.02774128697,-17.88106398,-0.8943103076,0.5278966155,222,False,0.0007697308291,,0,2024-06-30,2024-08-24,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.814481278e+10,,False
2024-08-30,600426,华鲁恒升,True,1250358054,4301762226,True,-0.2898203593,0.01599878337,-18.11514992,-0.9108491983,0.5233275346,223,False,0.001321971058,,0,2024-06-30,2024-08-23,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,4.833719336e+10,,False
2024-08-30,688363,华熙生物,True,97116559.12,501684337.6,True,-0.3812519336,0.02091936804,-18.22483035,-0.9185984575,0.5212138038,224,False,0.0002726242436,,0,2024-06-30,2024-08-24,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,9968365573,,False
2024-08-30,600061,国投资本,True,988829718.1,2433739672,True,-0.2611303841,0.01426907957,-18.30043647,-0.923940262,0.5197666579,225,False,0.001020964848,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,3.733105576e+10,,False
2024-08-30,600009,上海机场,True,509361831.6,1932419132,True,-0.2714162721,0.01476384733,-18.38384441,-0.929833289,0.5181794747,226,False,0.001745960052,,0,2024-06-30,2024-08-17,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,6.384013338e+10,,False
2024-08-30,600048,保利发展,True,6714975157,1.352970844e+10,True,-0.4211257818,0.02274369907,-18.51615168,-0.9391812043,0.5156815659,227,False,0.002658317097,,0,2024-06-30,2024-08-20,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,9.720000055e+10,,False
2024-08-30,601865,福莱特,True,741628784.7,3177919979,True,-0.4928616129,0.02637766829,-18.68480593,-0.9510971454,0.5125321424,228,False,0.000875729073,,0,2024-06-30,2024-08-28,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,3.202058418e+10,,False
2024-08-30,601066,中信建投,True,1632284857,5595414501,True,-0.2910447761,0.01547575085,-18.80650438,-0.9596955147,0.510283354,229,False,0.002003429674,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,7.325437799e+10,,False
2024-08-30,002555,三七互娱,True,648604319.3,2690876568,True,-0.5060381769,0.02644408089,-19.13616053,-0.982986734,0.5042898083,230,False,0.0006121810186,,0,2024-06-30,2024-08-27,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.238408481e+10,,False
2024-08-30,600600,青岛啤酒,True,2097645516,4588046419,True,-0.3356301178,0.0175222672,-19.15449148,-0.9842818723,0.503960659,231,False,0.001152809548,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,4.215188956e+10,,False
2024-08-30,600196,复星医药,True,763510821.2,2399570125,True,-0.2821563682,0.01473040697,-19.15468927,-0.9842958465,0.5039571099,232,False,0.001305932128,,0,2024-06-30,2024-08-28,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,4.775073812e+10,,False
2024-08-30,601238,广汽集团,True,1092162866,3526180200,True,-0.2980599647,0.01542303191,-19.32564015,-0.9963740515,0.5009081335,233,False,0.001489987923,,0,2024-03-31,2024-04-27,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,5.448064381e+10,,False
2024-08-30,000596,古井贡酒,True,2125672050,5254915326,True,-0.3557068742,0.01806205493,-19.6935994,-1.022371503,0.4944689927,234,False,0.001922285202,,0,2024-03-31,2024-04-27,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,7.0287372e+10,,False
2024-08-30,000963,华东医药,True,827969530.1,3094756287,True,-0.3897155361,0.01963661105,-19.84637446,-1.03316553,0.4918438687,235,False,0.001411660713,,0,2024-06-30,2024-08-16,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,5.161664957e+10,,False
2024-08-30,603899,晨光文具,True,264939268.4,1656417451,True,-0.3653588943,0.01839331291,-19.86368069,-1.034388268,0.4915482534,236,False,0.0006768688829,,0,2024-06-30,2024-08-28,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.474936337e+10,,False
2024-08-30,688599,天合光能,True,502568262.5,4653487410,True,-0.5637370013,0.02790088711,-20.20498485,-1.058502456,0.4857900447,237,False,0.001027561421,,0,2024-03-31,2024-04-26,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,3.757225608e+10,,False
2024-08-30,000858,五 粮 液,True,5191061135,3.355477428e+10,True,-0.3195165029,0.01576909196,-20.26220049,-1.062544917,0.4848379261,238,False,0.01306032638,,0,2024-06-30,2024-08-29,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,4.775441323e+11,,False
2024-08-30,002709,天赐材料,True,125070001,849801951,True,-0.5902642559,0.02900410105,-20.3510619,-1.068823248,0.4833665712,239,False,0.0005435595125,,0,2024-06-30,2024-08-28,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.987497465e+10,,False
2024-08-30,000733,振华科技,True,318461115.6,1573105395,True,-0.5449167553,0.02649318406,-20.56818667,-1.08416378,0.4798087413,240,False,0.0005712746381,,0,2024-06-30,2024-08-24,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.088836399e+10,,False
2024-08-30,002493,荣盛石化,True,573242155.4,5377427350,True,-0.3076413002,0.01490325981,-20.64255097,-1.089417846,0.4786022105,241,False,0.002288555509,,0,2024-06-30,2024-08-28,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,8.367985781e+10,,False
2024-08-30,601877,正泰电器,True,1370401199,4764527412,True,-0.3274368231,0.01580251182,-20.72055549,-1.094929106,0.4773431222,242,False,0.001031449058,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,3.771440553e+10,,False
2024-08-30,300059,东方财富,True,2102004755,8024622576,True,-0.3568773234,0.0172127184,-20.73335048,-1.095833111,0.4771372275,243,False,0.00394591097,,0,2024-06-30,2024-08-10,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.442802098e+11,,False
2024-08-30,300896,爱美客,True,593261365.8,2015124731,True,-0.5336626896,0.0256244028,-20.82634643,-1.10240356,0.4756460743,244,False,0.0008264571182,,0,2024-06-30,2024-08-22,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,3.021898043e+10,,False
2024-08-30,300124,汇川技术,True,1324469113,4833494974,True,-0.3562706508,0.01703969676,-20.90827412,-1.108192003,0.4743400973,245,False,0.002684725165,,0,2024-06-30,2024-08-27,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,9.8165598e+10,,False
2024-08-30,002007,华兰生物,True,174503910.6,1648455530,True,-0.3244060475,0.01551543991,-20.90859488,-1.108214666,0.4743349983,246,False,0.0006486854947,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.371885224e+10,,False
2024-08-30,601888,中国中免,True,2435203776,7235444431,True,-0.4844804318,0.02306886288,-21.00148734,-1.114777804,0.4728629165,247,False,0.003257820448,,0,2024-03-31,2024-04-24,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.191205329e+11,,False
2024-08-30,000661,长春高新,True,903790286.1,4363594816,True,-0.4164173729,0.01962691941,-21.21664455,-1.129979322,0.4694881259,248,False,0.0008970177536,,0,2024-06-30,2024-08-16,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,3.279899386e+10,,False
2024-08-30,600519,贵州茅台,True,1.829456702e+10,8.336641943e+10,True,-0.2725389415,0.01266022987,-21.52717164,-1.151919014,0.4647015028,249,False,0.04958177344,,0,2024-06-30,2024-08-09,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.812932103e+12,,False
2024-08-30,002603,以岭药业,True,224706676.3,267878700.7,True,-0.3871618894,0.01783995,-21.70196045,-1.164268381,0.4620499051,250,False,0.0005815473812,,0,2024-06-30,2024-08-28,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.126398157e+10,,False
2024-08-30,603799,华友钴业,True,1779893334,3927878335,True,-0.5474963578,0.02510892172,-21.80485343,-1.171538086,0.4605030907,251,False,0.001066743536,,0,2024-06-30,2024-08-20,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,3.900493001e+10,,False
2024-08-30,600039,四川路桥,True,1785593540,8073353421,True,-0.3658028287,0.01659449758,-22.04362181,-1.188407805,0.4569532231,252,False,0.001032142326,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,3.773975449e+10,,False
2024-08-30,002352,顺丰控股,True,2931578000,8778291000,True,-0.3213879637,0.01452750238,-22.12272662,-1.193996803,0.4557891782,253,False,0.004760405381,,0,2024-06-30,2024-08-29,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.7406178e+11,,False
2024-08-30,000776,广发证券,True,1713072978,7150186269,True,-0.2429906542,0.01094768894,-22.19561184,-1.199146368,0.4547218932,254,False,0.001916734432,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,7.008441093e+10,,False
2024-08-30,300316,晶盛机电,True,1047027267,5163326456,True,-0.5420651645,0.02426005161,-22.34394111,-1.209626286,0.4525652171,255,False,0.0007975835343,,0,2024-06-30,2024-08-21,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.916323265e+10,,False
2024-08-30,300957,贝泰妮,True,303140488.3,794205387.9,True,-0.5658525105,0.02474960416,-22.86309336,-1.246305988,0.4451753258,256,False,0.0004871497328,,0,2024-06-30,2024-08-28,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.781238e+10,,False
2024-08-30,002812,恩捷股份,True,134070352.9,1459977760,True,-0.6946556236,0.0298885084,-23.24156208,-1.273045966,0.4399383097,257,False,0.0006057071908,,0,2024-06-30,2024-08-28,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.214737262e+10,,False
2024-08-30,002410,广联达,True,189818892,69510394.21,True,-0.6798029557,0.02850097616,-23.85191833,-1.316169509,0.4317473293,258,False,0.0004500406228,,0,2024-06-30,2024-08-23,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.645550444e+10,,False
2024-08-30,603833,欧派家居,True,218369048.6,3095506677,True,-0.5853243305,0.02446999674,-23.92008208,-1.320985488,0.4308514661,259,False,0.0007388565711,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.701591138e+10,,False
2024-08-30,300999,金龙鱼,True,217157000,3019250000,True,-0.3691100474,0.01532769654,-24.08124707,-1.332372289,0.4287480196,260,False,0.0003839321048,,0,2024-06-30,2024-08-14,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.40382804e+10,,False
2024-08-30,002271,东方雨虹,True,588807412.5,1883870069,True,-0.5930641289,0.02462255364,-24.08621533,-1.332723312,0.4286835026,261,False,0.0005760024256,,0,2024-06-30,2024-08-29,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.106123312e+10,,False
2024-08-30,000002,万科A,True,331290344.6,1.795313517e+10,True,-0.5571188329,0.02292832826,-24.29827533,-1.347706003,0.4259477118,262,False,0.001796455854,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,6.568648645e+10,,False
2024-08-30,300015,爱尔眼科,True,1236289959,3929713614,True,-0.4958075452,0.02035138327,-24.36235113,-1.352233155,0.4251279249,263,False,0.002097076877,,0,2024-06-30,2024-08-24,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,7.667853989e+10,,False
2024-08-30,000568,泸州老窖,True,4578371132,1.41451489e+10,True,-0.488397378,0.01976399509,-24.71147032,-1.376899498,0.4207161476,264,False,0.004786079972,,0,2024-03-31,2024-04-27,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.750005582e+11,,False
2024-08-30,002841,视源股份,True,314197383.6,1302289408,True,-0.5303142198,0.02067426221,-25.65093808,-1.443275781,0.4092865847,265,False,0.000448714261,,0,2024-06-30,2024-08-27,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.64070067e+10,,False
2024-08-30,600570,恒生电子,True,60271989.18,1010340769,True,-0.5658059664,0.0219448415,-25.78309651,-1.452613181,0.4077283804,266,False,0.0008459406062,,0,2024-06-30,2024-08-24,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,3.093138418e+10,,False
2024-08-30,603659,璞泰来,True,486581774.5,1689846046,True,-0.6844796727,0.02586779397,-26.46068982,-1.50048723,0.3999220585,267,False,0.0006748463181,,0,2024-06-30,2024-08-20,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,2.467540933e+10,,False
2024-08-30,300142,沃森生物,True,219203900.1,206292091.7,True,-0.6079136691,0.02285665922,-26.59678579,-1.510102828,0.3983900536,268,False,0.0004430577182,,0,2024-06-30,2024-08-28,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.620017811e+10,,False
2024-08-30,002304,洋河股份,True,1894931995,1.009500001e+10,True,-0.4427710843,0.01506320714,-29.39421069,-1.70774949,0.3693103825,269,False,0.003365058305,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,243,True,ok,True,1.230416302e+11,,False
2024-08-30,000100,TCL科技,True,-134543137,1922052000,False,-0.1144859813,0.0199809764,-5.729749089,,,,False,0.001935311785,,0,2024-06-30,2024-08-27,CONTINUED_NETPROFIT,latest quarter <= 0,2023-07-28,2024-07-30,243,True,ok,False,7.076368232e+10,,False
2024-08-30,000301,东方盛虹,True,59767824.26,-711401377.3,False,-0.3580246914,0.01494365605,-23.95830646,,,,False,0.001171128749,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,4.282172175e+10,,False
2024-08-30,000876,新希望,True,-2360959435,-1326970267,False,-0.2364085667,0.01699557518,-13.91000682,,,,False,0.001111620087,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,4.064581804e+10,,False
2024-08-30,002129,中环股份,True,-2224649624,-4115752555,False,-0.7226376615,0.02803399237,-25.77719406,,,,False,0.0009093433809,,0,2024-06-30,2024-08-24,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,3.32496741e+10,,False
2024-08-30,002180,纳思达,True,302786760.2,-8817393168,False,-0.2192481203,0.02649323852,-8.275625501,,,,False,0.0008926247339,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,3.263836535e+10,,False
