reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2005-08-31,600637,广电信息,True,19143066.09,131238587.9,True,-0.5391644239,0.02836696779,-19.0067697,-0.9031623778,0.5254412401,197,False,0.001701469873,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1004351833,,False
2005-08-31,600884,杉杉股份,True,19675704.05,105441453,True,-0.4733441034,0.02471770405,-19.15000287,-0.9152706203,0.5221194276,198,False,0.001444494593,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,852663226.8,,False
2005-08-31,000420,吉林化纤,True,19385594.46,63090101.58,True,-0.5171026157,0.02693166095,-19.20054677,-0.9195433586,0.5209572347,199,False,0.0009607042549,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,567089135.4,,False
2005-08-31,000831,关铝股份,True,9498755.82,47819181.85,True,-0.4979253112,0.02574565008,-19.3401724,-0.9313466376,0.5177734439,200,False,0.0006709338024,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,396042036.8,,False
2005-08-31,000959,首钢股份,True,193839700.5,1048920939,True,-0.3580246914,0.01842126748,-19.43539942,-0.9393966715,0.5156242736,201,False,0.002116947758,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1249602120,,False
2005-08-31,600805,悦达投资,True,9471457.6,51048927.48,True,-0.4946695096,0.02544678782,-19.43936944,-0.9397322778,0.5155350619,202,False,0.00135795536,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,801580431.3,,False
2005-08-31,600820,隧道股份,True,29018529.02,101348291.3,True,-0.3755364807,0.01930149606,-19.45634056,-0.9411669344,0.5151540459,203,False,0.001566468919,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,924662819.5,,False
2005-08-31,000528,桂柳工Ａ,True,68216594.93,174445334.8,True,-0.4813868307,0.0247165868,-19.47626646,-0.9428513742,0.5147074106,204,False,0.001469326811,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,867321307.7,,False
2005-08-31,000698,沈阳化工,True,22659228.97,39080909.69,True,-0.5,0.02566250251,-19.48368051,-0.9434781219,0.5145414238,205,False,0.001021174834,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,602784000,,False
2005-08-31,600663,陆家嘴,True,287540253.8,491930984.5,True,-0.4593023256,0.02343531791,-19.59872391,-0.9532033375,0.5119794651,206,False,0.001506565872,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,889302960,,False
2005-08-31,000601,韶能股份,True,62144938.67,60609992.01,True,-0.4059259259,0.02049402634,-19.80703642,-0.9708130737,0.5074047932,207,False,0.001727310518,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1019605173,,False
2005-08-31,000533,万家乐Ａ,True,2901826.85,3240305.43,True,-0.5976095618,0.0301468979,-19.82325225,-0.9721838823,0.5070521106,208,False,0.0008627428408,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,509264000,,False
2005-08-31,600835,上海机电,True,135693704.7,519463335.1,True,-0.4760672704,0.02399366107,-19.84137681,-0.9737160456,0.5066584944,209,False,0.002010836007,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,1186965965,,False
2005-08-31,000682,东方电子,True,4974125.21,18369550.91,True,-0.5528846154,0.0276865432,-19.96943466,-0.9845414393,0.5038947437,210,False,0.002386885161,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1408942071,,False
2005-08-31,600726,华电能源,True,30087790.72,191874205.4,True,-0.4539130435,0.02254966636,-20.12947936,-0.9980708476,0.5004827538,211,False,0.001091025387,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,644015720.7,,False
2005-08-31,000735,罗牛山,True,1741433.46,8340184.7,True,-0.4421364985,0.02190043949,-20.18847607,-1.003058145,0.4992366309,212,False,0.001146239723,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,676607905,,False
2005-08-31,600256,广汇股份,True,62262283.8,194668621.3,True,-0.4897680764,0.02419974086,-20.23856698,-1.007292591,0.498183476,213,False,0.00160494726,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,947376000,,False
2005-08-31,000571,新大洲Ａ,True,5166451.71,11975733.99,True,-0.5170278638,0.0252575676,-20.47021598,-1.026875081,0.4933703163,214,False,0.001130552942,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,667348236.7,,False
2005-08-31,600103,青山纸业,True,12508145.73,23413859.2,True,-0.4427710843,0.02090853094,-21.17657551,-1.086587316,0.4792514516,215,False,0.001618437019,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,955338800,,False
2005-08-31,000573,粤宏远Ａ,True,4519010.14,15497540.97,True,-0.4482758621,0.02107894035,-21.26652738,-1.094191414,0.4775112691,216,False,0.001187768921,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,701121960,,False
2005-08-31,000543,皖能电力,True,17648388.3,46949287.12,True,-0.5424528302,0.02522621931,-21.50353263,-1.114226697,0.4729861756,217,False,0.0007838896432,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,462718154.6,,False
2005-08-31,000949,新乡化纤,True,791608.69,54679665.97,True,-0.6395759717,0.02885704655,-22.16359774,-1.170025424,0.460824094,218,False,0.0007609810501,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,449195560,,False
2005-08-31,000800,一汽轿车,True,112904713.3,122124711.8,True,-0.5603603604,0.0248539898,-22.54609279,-1.202359715,0.4540584326,219,False,0.002542927598,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1501051552,,False
2005-08-31,600812,华北制药,True,21403756.3,44931253.62,True,-0.5996309963,0.02651931805,-22.61110166,-1.207855251,0.4529282431,220,False,0.001987466941,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,238,True,ok,True,1173171560,,False
2005-08-31,000400,许继电气,True,57878704.24,168976960,True,-0.6038834951,0.02662460117,-22.68141,-1.21379878,0.4517122374,221,False,0.001631299093,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,962931086.7,,False
2005-08-31,600780,通宝能源,True,41229528.67,169272254.5,True,-0.5063063063,0.02227435832,-22.73045531,-1.217944834,0.4508678415,222,False,0.002780438753,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1641250781,,False
2005-08-31,000680,山推股份,True,49471549.52,50227791.31,True,-0.5753517416,0.02519481028,-22.83612121,-1.226877321,0.4490593131,223,False,0.001539337756,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,908647705.6,,False
2005-08-31,600874,创业环保,True,49548330.83,269966000,True,-0.5477124183,0.02395430935,-22.8648804,-1.229308484,0.4485695933,224,False,0.0007413464438,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,437605550,,False
2005-08-31,000096,广聚能源,True,56547794.33,130241636.1,True,-0.565642628,0.02469809393,-22.9022786,-1.232469948,0.4479343612,225,False,0.0009880553643,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,583234080,,False
2005-08-31,000401,冀东水泥,True,61869912.48,136501203.6,True,-0.5847457627,0.02479707536,-23.58123909,-1.289865999,0.4367067768,226,False,0.001426844542,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,842244669.6,,False
2005-08-31,600207,安彩高科,True,17116426.06,185291766.1,True,-0.6252336449,0.02531336981,-24.69973968,-1.384418655,0.4193894381,227,False,0.001363070804,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,804600000,,False
2005-08-31,600894,广钢股份,True,24161943.95,155760830.2,True,-0.5823665893,0.02352530343,-24.75490235,-1.389081842,0.4185708428,228,False,0.0008792801995,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,519025751.7,,False
2005-08-31,600851,海欣股份,True,58294396.76,173196220.4,True,-0.4154103853,0.01294579931,-32.0884308,-2.009023034,0.3323337803,229,False,0.00232132832,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1370244863,,False
2005-08-31,000009,深宝安Ａ,True,16729554.52,-75453409.88,False,-0.4734177215,0.02628144307,-18.01338383,,,,False,0.002513303947,,0,2005-06-30,2005-08-31,NETPROFIT,trailing 4Q sum <= 0,2004-07-30,2005-07-29,240,True,ok,False,1483565161,,False
2005-08-31,000024,招商地产,True,,,False,-0.003699136868,0.02077096639,-0.1780917074,,,,False,0.002920799063,,0,,,,no financial statements,2004-07-30,2005-07-29,239,True,ok,False,1724103341,,False
2005-08-31,000036,华联控股,True,-941553.09,25354741.42,False,-0.3419483101,0.02786703372,-12.27071075,,,,False,0.001624892335,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0,2004-07-30,2005-07-29,204,True,ok,False,959149275,,False
2005-08-31,000100,TCL科技,True,-732588866,-1981467272,False,-0.6528776978,0.02902384533,-22.49452788,,,,False,0.003503975545,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,237,True,ok,False,2068343564,,False
2005-08-31,000406,石油大明,True,,,False,-0.3170727377,0.02240322312,-14.15299647,,,,False,0.002499163222,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,1475218105,,False
2005-08-31,000425,徐工机械,True,-56400613.92,-114644448.3,False,-0.6196428571,0.0286955076,-21.59372351,,,,False,0.001150361102,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,240,True,ok,False,679040692.6,,False
2005-08-31,000498,丹东化纤,True,2098731.65,-10414015.64,False,-0.6551094891,0.02932675627,-22.33828669,,,,False,0.0006779777972,,0,2005-06-30,2005-08-31,NETPROFIT,trailing 4Q sum <= 0,2004-07-30,2005-07-29,240,True,ok,False,400200000,,False
2005-08-31,000511,银基发展,True,,,False,-0.262195122,0.02657134203,-9.86759049,,,,False,0.001170573772,,0,,,,no financial statements,2004-07-30,2005-07-29,241,True,ok,False,690971924.8,,False
2005-08-31,000518,四环生物,True,337372.04,-38283534.63,False,-0.5231316726,0.02791550356,-18.73982575,,,,False,0.001875739144,,0,2005-06-30,2005-08-31,NETPROFIT,trailing 4Q sum <= 0,2004-07-30,2005-07-29,241,True,ok,False,1107220337,,False
2005-08-31,000520,中国凤凰,True,3779867.25,60612005.45,True,-0.480952381,,,,,,False,0.001919172863,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,146,False,traded < 150 days in window,False,1132858602,,False
2005-08-31,000527,美的电器,True,,,False,-0.2188128579,0.02067465509,-10.58362797,,,,False,0.003499101354,,0,,,,no financial statements,2004-07-30,2005-07-29,237,True,ok,False,2065466403,,False
2005-08-31,000568,泸州老窖,True,-18719745.56,38731160.38,False,-0.02255639098,0.02102749273,-1.072709489,,,,False,0.002008814425,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0,2004-07-30,2005-07-29,241,True,ok,False,1185772655,,False
2005-08-31,000612,焦作万方,True,-43571036.75,-46932797.14,False,-0.6393442623,0.03146406278,-20.31982541,,,,False,0.0008689238423,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,240,True,ok,False,512912551.3,,False
2005-08-31,000618,吉林化工,True,,,False,-0.440776699,0.03001469056,-14.68536543,,,,False,0.001368101833,,0,,,,no financial statements,2004-07-30,2005-07-29,237,True,ok,False,807569740,,False
2005-08-31,000666,经纬纺机,True,,,False,-0.4181818182,0.02480750212,-16.85707074,,,,False,0.001124558824,,0,,,,no financial statements,2004-07-30,2005-07-29,239,True,ok,False,663810000,,False
2005-08-31,000725,京东方A,True,-525913322,-1223318796,False,-0.6441353833,0.03713396983,-17.34625698,,,,False,0.0009168476831,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,238,True,ok,False,541201266.9,,False
2005-08-31,000727,华东科技,True,-7225402.01,-17198443.15,False,-0.607028754,0.03029692235,-20.03598739,,,,False,0.0009260963743,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,239,True,ok,False,546660628.9,,False
2005-08-31,000763,锦州石化,True,,,False,-0.5286466577,0.03487995923,-15.15617189,,,,False,0.0008535689643,,0,,,,no financial statements,2004-07-30,2005-07-29,241,True,ok,False,503848800,,False
2005-08-31,000780,草原兴发,True,,,False,-0.3757575758,0.01980806223,-18.9699311,,,,False,0.001100713888,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,649734696,,False
2005-08-31,000806,银河科技,True,,,False,-0.4035820896,0.02489932144,-16.20855775,,,,False,0.001386331887,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,818330664.1,,False
2005-08-31,000817,辽河油田,True,,,False,-0.2163112881,0.02188705049,-9.883071643,,,,False,0.002418300249,,0,,,,no financial statements,2004-07-30,2005-07-29,241,True,ok,False,1427485920,,False
2005-08-31,000866,扬子石化,True,,,False,-0.0748362956,0.02674673649,-2.79795988,,,,False,0.005727241218,,0,,,,no financial statements,2004-07-30,2005-07-29,241,True,ok,False,3380703535,,False
2005-08-31,000875,吉电股份,True,-5105009.26,39472556.02,False,-0.3625,0.02003980646,-18.08899705,,,,False,0.002150148476,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0,2004-07-30,2005-07-29,239,True,ok,False,1269200000,,False
2005-08-31,000900,现代投资,True,-2226863.29,70569334.08,False,0.5161707633,0.02055974145,25.10589759,,,,False,0.00412277282,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0,2004-07-30,2005-07-29,241,True,ok,False,2433610200,,False
2005-08-31,000916,华北高速,True,,,False,-0.2382022472,0.01864198067,-12.77773277,,,,False,0.002073417314,,0,,,,no financial statements,2004-07-30,2005-07-29,237,True,ok,False,1223906760,,False
2005-08-31,000917,电广传媒,True,1994244.08,-40961370.25,False,-0.4052156469,0.03325292192,-12.18586589,,,,False,0.001878974036,,0,2005-06-30,2005-08-31,NETPROFIT,trailing 4Q sum <= 0,2004-07-30,2005-07-29,239,True,ok,False,1109129845,,False
2005-08-31,000920,南方汇通,True,-7393999.85,-88837755.21,False,-0.6146458583,0.04359881081,-14.09776659,,,,False,0.001301134601,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,234,True,ok,False,768040000,,False
2005-08-31,000939,凯迪电力,True,,,False,-0.4120707596,0.02885166566,-14.28239064,,,,False,0.001481520429,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,874519015.5,,False
2005-08-31,000956,中原油气,True,,,False,-0.3528827038,0.02215122211,-15.93062008,,,,False,0.003175143457,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,1874238975,,False
2005-08-31,600001,邯郸钢铁,True,,,False,-0.04230769231,0.0152552505,-2.773320065,,,,False,0.004242631102,,0,,,,no financial statements,2004-07-30,2005-07-29,239,True,ok,False,2504360724,,False
2005-08-31,600002,齐鲁石化,True,,,False,-0.1814946619,0.0289186848,-6.276034445,,,,False,0.003999515033,,0,,,,no financial statements,2004-07-30,2005-07-29,241,True,ok,False,2360853000,,False
2005-08-31,600005,武钢股份,True,,,False,0.08953722334,0.02378810207,3.763949855,,,,False,0.01172383195,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,6920400000,,False
2005-08-31,600018,上港集团,True,,,False,,,,,,,False,,,0,,,,no report public by reference date,2004-07-30,2005-07-29,0,False,no price 13 months before reference date,False,,,False
2005-08-31,600029,南方航空,True,-608000000,-1019000000,False,-0.3568075117,0.02661393987,-13.40679033,,,,False,0.004421594329,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,239,True,ok,False,2610000000,,False
2005-08-31,600057,夏新电子,True,-54416735.36,-131636286,False,-0.5772669221,0.03054641862,-18.89802302,,,,False,0.001033372335,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,241,True,ok,False,609984000,,False
2005-08-31,600068,葛洲坝,True,,,False,-0.4164948454,0.02035753145,-20.45900538,,,,False,0.001845329523,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,1089270000,,False
2005-08-31,600074,中达股份,True,,,False,-0.4852591656,0.02435924715,-19.92094266,,,,False,0.0009585553001,,0,,,,no financial statements,2004-07-30,2005-07-29,239,True,ok,False,565820640,,False
2005-08-31,600087,南京水运,True,,,False,-0.3910714286,0.02425314828,-16.12456346,,,,False,0.001319849272,,0,,,,no financial statements,2004-07-30,2005-07-29,239,True,ok,False,779086986.2,,False
2005-08-31,600091,明天科技,True,,,False,-0.3975535168,0.02139780408,-18.57917361,,,,False,0.001488115524,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,878412000,,False
2005-08-31,600102,莱钢股份,True,,,False,-0.2375500364,0.01634957446,-14.52943237,,,,False,0.001539162068,,0,,,,no financial statements,2004-07-30,2005-07-29,239,True,ok,False,908544000,,False
2005-08-31,600115,中国东航,True,-478443967.6,-272148428.1,False,-0.4755555556,0.02611855246,-18.20757702,,,,False,0.00125006888,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,241,True,ok,False,737896680,,False
2005-08-31,600190,锦州港,True,,,False,-0.3730834753,0.02458899658,-15.17278162,,,,False,0.001575917206,,0,,,,no financial statements,2004-07-30,2005-07-29,241,True,ok,False,930240000,,False
2005-08-31,600198,大唐电信,True,-63945756.37,-105361325.5,False,-0.5149384886,0.03544064029,-14.52960455,,,,False,0.001807027145,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,240,True,ok,False,1066660688,,False
2005-08-31,600200,江苏吴中,True,,,False,0.1013727561,0.01488495102,6.81041919,,,,False,0.003178973854,,0,,,,no financial statements,2004-07-30,2005-07-29,239,True,ok,False,1876500000,,False
2005-08-31,600205,山东铝业,True,,,False,-0.3365051903,0.029048197,-11.58437442,,,,False,0.002546838334,,0,,,,no financial statements,2004-07-30,2005-07-29,241,True,ok,False,1503360000,,False
2005-08-31,600220,江苏阳光,True,,,False,-0.5366492147,0.02634239117,-20.37207675,,,,False,0.001693595246,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,999703560,,False
2005-08-31,600221,海航控股,True,-8821099,8465955,False,-0.4278846154,0.02428467,-17.61953592,,,,False,0.00148711317,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0,2004-07-30,2005-07-29,238,True,ok,False,877820325.4,,False
2005-08-31,600231,凌钢股份,True,129658984.4,,False,-0.1568296796,0.02486854156,-6.30634809,,,,False,0.001865189004,,0,2005-06-30,2005-08-31,NETPROFIT,only 3 consecutive quarters public,2004-07-30,2005-07-29,239,True,ok,False,1100992750,,False
2005-08-31,600270,外运发展,True,,,False,-0.1090072831,0.02743085612,-3.973892854,,,,False,0.002754578558,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,1625985900,,False
2005-08-31,600296,兰州铝业,True,,,False,-0.2867513612,0.02374088483,-12.07837716,,,,False,0.002121952137,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,1252556129,,False
2005-08-31,600357,承德钒钛,True,,,False,-0.2409664188,0.0229650582,-10.49274148,,,,False,0.00115281067,,0,,,,no financial statements,2004-07-30,2005-07-29,239,True,ok,False,680486635.4,,False
2005-08-31,600591,上海航空,True,,,False,-0.3146292585,0.02880045427,-10.92445472,,,,False,0.001672074177,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,987000000,,False
2005-08-31,600602,广电电子,True,-193655175.9,-96678620.59,False,-0.6271884655,0.03150048638,-19.91043751,,,,False,0.00239526228,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,241,True,ok,False,1413886957,,False
2005-08-31,600608,上海科技,True,,,False,-0.4636627907,0.03189496584,-14.53717784,,,,False,0.001178271685,,0,,,,no financial statements,2004-07-30,2005-07-29,238,True,ok,False,695515886.1,,False
2005-08-31,600630,龙头股份,True,-907670.08,-324532582.1,False,-0.4634146341,0.03257277739,-14.22705312,,,,False,0.0009518015435,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,240,True,ok,False,561834000,,False
2005-08-31,600631,百联股份,True,,,False,-0.3322545847,0.03235518433,-10.26897518,,,,False,0.003633705688,,0,,,,no financial statements,2004-07-30,2005-07-29,161,True,ok,False,2144921298,,False
2005-08-31,600652,爱使股份,True,,,False,-0.4873417722,0.02542282686,-19.16945644,,,,False,0.002454722952,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,1448985689,,False
2005-08-31,600653,申华控股,True,-13318693.7,-28095746.85,False,-0.5305466238,0.02553104844,-20.78044797,,,,False,0.004265226239,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,241,True,ok,False,2517698291,,False
2005-08-31,600705,北亚集团,True,,,False,-0.4255952381,0.03190138517,-13.34096422,,,,False,0.001851473649,,0,,,,no financial statements,2004-07-30,2005-07-29,239,True,ok,False,1092896784,,False
2005-08-31,600707,彩虹股份,True,-51781837.3,56816144.4,False,-0.6595492289,0.02989524113,-22.06201402,,,,False,0.000807916318,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0,2004-07-30,2005-07-29,239,True,ok,False,476900736,,False
2005-08-31,600744,华银电力,True,-196828762.6,-289203015.8,False,-0.6081771721,0.02581019338,-23.56344887,,,,False,0.001318280544,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,240,True,ok,False,778160989.8,,False
2005-08-31,600747,大显股份,True,,,False,-0.5526838966,0.02686356199,-20.57373839,,,,False,0.001324610124,,0,,,,no financial statements,2004-07-30,2005-07-29,238,True,ok,False,781897245,,False
2005-08-31,600786,东方锅炉,True,,,False,-0.07467792562,0.02399796865,-3.11184362,,,,False,0.002261325315,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,1334826000,,False
2005-08-31,600811,东方集团,True,,,False,-0.106888361,0.02666564611,-4.008466946,,,,False,0.00402528755,,0,,,,no financial statements,2004-07-30,2005-07-29,241,True,ok,False,2376066125,,False
2005-08-31,600832,东方明珠,True,,,False,0.00291757841,0.02614702948,0.1115835515,,,,False,0.005688574289,,0,,,,no financial statements,2004-07-30,2005-07-29,225,True,ok,False,3357879034,,False
2005-08-31,600839,四川长虹,True,46252173.72,-3524118206,False,-0.4979137691,0.02810083877,-17.71882232,,,,False,0.00636648471,,0,2005-06-30,2005-08-31,NETPROFIT,trailing 4Q sum <= 0,2004-07-30,2005-07-29,237,True,ok,False,3758039263,,False
2005-08-31,600849,上海医药,True,,,False,-0.3723021583,0.02036381757,-18.28253258,,,,False,0.001841548114,,0,,,,no financial statements,2004-07-30,2005-07-29,240,True,ok,False,1087037891,,False
2005-08-31,600854,春兰股份,True,-2207048.98,-20156627.82,False,-0.4278438031,0.02536414881,-16.86805287,,,,False,0.001289630765,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,240,True,ok,False,761249460.5,,False
2005-08-31,600868,梅雁股份,True,24588277.47,-4029761.34,False,-0.5382513661,0.02140809281,-25.14242492,,,,False,0.003442039321,,0,2005-06-30,2005-08-31,NETPROFIT,trailing 4Q sum <= 0,2004-07-30,2005-07-29,241,True,ok,False,2031783551,,False
2005-08-31,600871,仪征化纤,True,-465178000,-426655000,False,-0.5607766675,0.03242969663,-17.29207257,,,,False,0.0008572133068,,0,2005-06-30,2005-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2004-07-30,2005-07-29,239,True,ok,False,506000000,,False
2005-08-31,600961,株冶火炬,True,22885969.16,56892032.67,True,,,,,,,False,0.0006505334186,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,220,False,no price 13 months before reference date,False,384000000,,False
