reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2020-08-31,601117,中国化学,True,907399060.8,3003706095,True,-0.008127456862,0.01974569495,-0.4116065239,-0.5820214764,0.6321026705,184,False,0.0008387454807,,0,2020-06-30,2020-08-21,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.890738e+10,,False
2020-08-31,600332,广州药业,True,626507958.8,2648552926,True,-0.01272443085,0.01882875717,-0.6757977032,-0.5936049955,0.6275080731,185,False,0.001326142111,,0,2020-06-30,2020-08-26,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,4.570551475e+10,,False
2020-08-31,600352,浙江龙盛,True,1051726639,5033398742,True,-0.02054340623,0.02263429118,-0.9076231311,-0.6037694312,0.6235310267,186,False,0.001354570861,,0,2020-06-30,2020-08-18,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,4.668531219e+10,,False
2020-08-31,601238,广汽集团,True,2231373320,4079836536,True,-0.02527075812,0.02302752977,-1.097415067,-0.6120908994,0.6203124156,187,False,0.001832517666,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,6.315775851e+10,,False
2020-08-31,601360,三六零,True,738912000,2988818000,True,-0.03303353724,0.0296429093,-1.114382428,-0.612834837,0.6200262898,188,False,0.0009697614935,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,3.342284954e+10,,False
2020-08-31,601838,成都银行,True,1341118000,5803297000,True,-0.02235294118,0.01536647013,-1.454656859,-0.6277542426,0.6143433535,189,False,0.000558581457,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.925152124e+10,,False
2020-08-31,002736,国信证券,True,1522415778,5261525619,True,-0.03154805576,0.02161993513,-1.459211398,-0.6279539373,0.6142679944,190,False,0.003333292685,,0,2020-06-30,2020-08-25,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.14882e+11,,False
2020-08-31,600900,长江电力,True,5658571731,2.094477988e+10,True,-0.0186965812,0.01162416258,-1.608423924,-0.6344961926,0.6118093175,191,False,0.01231973742,,0,2020-06-30,2020-08-31,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,4.246e+11,,False
2020-08-31,601018,宁波港,True,1233212000,3295543000,True,-0.03448144453,0.01972415912,-1.748183246,-0.6406239701,0.6095241922,192,False,0.00141799613,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,4.887126537e+10,,False
2020-08-31,601818,光大银行,True,7548000000,3.5378e+10,True,-0.03918467473,0.01755682902,-2.231876535,-0.6618316063,0.601745686,193,False,0.004435590383,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.528727125e+11,,False
2020-08-31,601336,新华保险,True,3583000000,1.2233e+10,True,-0.04842484248,0.02125862653,-2.277891397,-0.6638491378,0.601016028,194,False,0.00362145571,,0,2020-06-30,2020-08-26,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.248135445e+11,,False
2020-08-31,000001,平安银行,True,5130000000,2.647e+10,True,-0.05576414554,0.02088888821,-2.669560245,-0.6810219426,0.5948762325,195,False,0.008490891578,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.926387504e+11,,False
2020-08-31,601828,美凯龙,True,753561288.7,2979141165,True,-0.04841022707,0.01795654806,-2.695965111,-0.6821796696,0.5944668207,196,False,0.000123542345,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,4257889426,,False
2020-08-31,600036,招商银行,True,2.2124e+10,9.2643e+10,True,-0.04814004376,0.01756816659,-2.740185979,-0.6841185431,0.5937824294,197,False,0.0225592473,,0,2020-06-30,2020-08-29,NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,7.775049155e+11,,False
2020-08-31,601618,中国中冶,True,1898057000,8075127000,True,-0.05151776309,0.01806508558,-2.851786275,-0.689011682,0.5920622164,198,False,0.001460738617,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,5.034438606e+10,,False
2020-08-31,002146,荣盛发展,True,2064262999,8904248201,True,-0.06057142857,0.02034588739,-2.977084627,-0.6945054152,0.5901426995,199,False,0.0009308894323,,0,2020-06-30,2020-08-14,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,3.208312316e+10,,False
2020-08-31,000002,万科A,True,1.619891954e+10,5.447513159e+10,True,-0.06659087208,0.02007086571,-3.317787736,-0.7094436163,0.5849856588,200,False,0.007686325618,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.649093683e+11,,False
2020-08-31,601933,永辉超市,True,272709052,1833542732,True,-0.07032057911,0.02105325164,-3.340129131,-0.7104231795,0.5846506362,201,False,0.00243951902,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,8.40780725e+10,,False
2020-08-31,601919,中远海控,True,1264098140,3157453768,True,-0.07675906183,0.02283152521,-3.361976965,-0.7113811025,0.5843233857,202,False,0.001366478864,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,4.709572175e+10,,False
2020-08-31,601577,长沙银行,True,1396506000,5514697000,True,-0.05530973451,0.01624352478,-3.40503279,-0.7132688944,0.5836795399,203,False,0.0002648250578,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,9127200987,,False
2020-08-31,600741,华域汽车,True,1524089336,5790395718,True,-0.09090909091,0.02583525063,-3.518800425,-0.7182570608,0.5819850957,204,False,0.002275924171,,0,2020-06-30,2020-08-27,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,7.843977272e+10,,False
2020-08-31,600085,同仁堂,True,382475476.3,1223598914,True,-0.04654442877,0.01313242703,-3.544236618,-0.7193723162,0.5816075963,205,False,0.001181855297,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,4.073266678e+10,,False
2020-08-31,002958,青农商行,True,638298000,2918900000,True,-0.1049284579,0.02867154847,-3.659671816,-0.7244335972,0.5799005549,206,False,0.0004171270553,,0,2020-06-30,2020-08-25,NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.437629242e+10,,False
2020-08-31,601992,金隅股份,True,2403293570,3400768913,True,-0.07449856734,0.01880689913,-3.961236077,-0.7376557471,0.5754879824,207,False,0.0007979894411,,0,2020-06-30,2020-08-20,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.750272227e+10,,False
2020-08-31,601162,天风证券,True,403697368.6,743193260.1,True,-0.1292340087,0.0322770498,-4.003897801,-0.7395262595,0.5748691602,208,False,0.0007695888805,,0,2020-06-30,2020-08-31,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,237,True,ok,True,2.652389637e+10,,False
2020-08-31,600989,宝丰能源,True,1270230855,4004964934,True,-0.08381273039,0.02028545361,-4.131666562,-0.7451283083,0.5730237686,209,False,0.0002659798232,,0,2020-06-30,2020-08-11,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,9167000000,,False
2020-08-31,601009,南京银行,True,3495643000,1.2903746e+10,True,-0.06417426417,0.01546763735,-4.148937727,-0.7458855663,0.5727752261,210,False,0.002114090329,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,7.286216607e+10,,False
2020-08-31,600027,华电国际,True,1582509000,5446448000,True,-0.07536000452,0.01761270128,-4.278730633,-0.7515763641,0.5709143035,211,False,0.0009477559966,,0,2020-06-30,2020-08-21,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,3.266442964e+10,,False
2020-08-31,603156,养元饮品,True,181487556.2,2134363326,True,-0.09692538041,0.02251008601,-4.305864507,-0.7527660546,0.5705267953,212,False,0.0005314452666,,0,2020-06-30,2020-08-22,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.831627189e+10,,False
2020-08-31,600583,海油工程,True,60807200,501634553.7,True,-0.1092592593,0.0253219064,-4.31481175,-0.7531583484,0.5703991319,213,False,0.0006311635809,,0,2020-06-30,2020-08-18,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.175306562e+10,,False
2020-08-31,600867,通化东宝,True,264551824,837093340.8,True,-0.1273074475,0.02888756427,-4.40699833,-0.7572002889,0.5690870906,214,False,0.0008397980434,,0,2020-06-30,2020-08-20,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.89436566e+10,,False
2020-08-31,002120,韵达股份,True,354847043.8,2033796789,True,-0.1172521246,0.02485528424,-4.717392226,-0.770809576,0.5647134585,215,False,0.001686093071,,0,2020-06-30,2020-08-31,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,5.811123187e+10,,False
2020-08-31,600188,兖矿能源,True,4889369000,1.2986362e+10,True,-0.1059280855,0.0218226223,-4.854049346,-0.7768013367,0.5628091218,216,False,0.0007969727433,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.746768176e+10,,False
2020-08-31,601186,中国铁建,True,7352444000,2.319425e+10,True,-0.0947476828,0.01915295058,-4.946897473,-0.7808722828,0.5615225806,217,False,0.002980528707,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.027239823e+11,,False
2020-08-31,601898,中煤能源,True,2431297000,6480987000,True,-0.1131360198,0.01748632425,-6.469971512,-0.8476517914,0.5412275217,218,False,0.001086077459,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,3.743168164e+10,,False
2020-08-31,600516,方大炭素,True,112358876.8,660167825.6,True,-0.1662210198,0.02524824648,-6.583467886,-0.8526280643,0.5397737513,219,False,0.0007431935443,,0,2020-06-30,2020-08-29,NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.561418058e+10,,False
2020-08-31,601600,中国铝业,True,95856000,548261000,True,-0.1226666667,0.01793373841,-6.839994198,-0.8638755156,0.5365165171,220,False,0.001199149565,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,4.132871407e+10,,False
2020-08-31,601390,中国中铁,True,8550111000,2.6513878e+10,True,-0.1242138365,0.01748440763,-7.104263357,-0.8754624537,0.5332018234,221,False,0.003028192173,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.043667046e+11,,False
2020-08-31,600016,民生银行,True,1.1969e+10,5.1736e+10,True,-0.08731466227,0.01158859553,-7.53453359,-0.8943277445,0.5278917563,222,False,0.005710566314,,0,2020-06-30,2020-08-29,NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.968147838e+11,,False
2020-08-31,600050,中国联通,True,4414333391,1.202597429e+10,True,-0.1434080345,0.01873283634,-7.655436254,-0.8996287478,0.5264186495,223,False,0.003237617043,,0,2020-06-30,2020-08-13,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.11584537e+11,,False
2020-08-31,601669,中国电建,True,3256344023,1.051665609e+10,True,-0.1511605879,0.01966268676,-7.687687332,-0.9010428032,0.5260270828,224,False,0.001316050706,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,4.535771427e+10,,False
2020-08-31,600000,浦发银行,True,1.1724e+10,5.6349e+10,True,-0.1272114575,0.01504127798,-8.457489959,-0.9347949648,0.5168506318,225,False,0.008447855921,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.911555256e+11,,False
2020-08-31,600928,西安银行,True,577691000,2692630000,True,-0.2021753891,0.02342659611,-8.630164969,-0.9423659378,0.5148360464,226,False,0.0001877717789,,0,2020-06-30,2020-08-28,NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,6471558167,,False
2020-08-31,601225,陕西煤业,True,3554748742,1.517113124e+10,True,-0.1458135361,0.01671220927,-8.724970692,-0.9465227151,0.5137366198,227,False,0.002358913453,,0,2020-06-30,2020-08-26,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,8.13e+10,,False
2020-08-31,601318,中国平安,True,4.5634e+10,1.34595e+11,True,-0.1384988442,0.01585312134,-8.736376977,-0.9470228261,0.5136046617,228,False,0.02408235211,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,8.299987538e+11,,False
2020-08-31,601997,贵阳银行,True,1373586000,6204075000,True,-0.1396396396,0.0158268978,-8.822931786,-0.9508178403,0.5126055234,229,False,0.0007357070585,,0,2020-06-30,2020-08-29,NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.535615869e+10,,False
2020-08-31,601668,中国建筑,True,2.2839706e+10,6.3993681e+10,True,-0.1468633234,0.01656885613,-8.863817893,-0.9526105004,0.5121349085,230,False,0.006152426922,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.120435186e+11,,False
2020-08-31,001979,招商蛇口,True,577028366.7,1.469513633e+10,True,-0.1739240383,0.01932538181,-8.999772425,-0.9585714561,0.5105762146,231,False,0.003838009685,,0,2020-06-30,2020-08-25,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,238,True,ok,True,1.322770816e+11,,False
2020-08-31,601998,中信银行,True,1.1405e+10,4.6121e+10,True,-0.1311604354,0.01395331886,-9.399945399,-0.9761171261,0.5060428791,232,False,0.004832295167,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.665451509e+11,,False
2020-08-31,601229,上海银行,True,5903133000,2.07413e+10,True,-0.1106337272,0.01171632406,-9.442699485,-0.9779916883,0.5055632973,233,False,0.003321614956,,0,2020-06-30,2020-08-22,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.144795268e+11,,False
2020-08-31,601319,中国人保,True,7820000000,2.7715e+10,True,-0.2141294285,0.02220984396,-9.641194638,-0.9866947509,0.5033485892,234,False,0.001173459744,,0,2020-06-30,2020-08-22,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,4.044331388e+10,,False
2020-08-31,600919,江苏银行,True,4051712000,1.5357373e+10,True,-0.1304538562,0.0134104873,-9.727749137,-0.9904897515,0.5023889217,235,False,0.002129182508,,0,2020-06-30,2020-08-15,NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,7.33823183e+10,,False
2020-08-31,600482,中国动力,True,427193602.8,889983682.6,True,-0.2303437377,0.02266637154,-10.16235604,-1.009545184,0.4976250386,236,False,0.0003667148397,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,242,True,ok,True,1.263883439e+10,,False
2020-08-31,601288,农业银行,True,4.4825e+10,1.99742e+11,True,-0.1032458637,0.01008924417,-10.23326049,-1.012654006,0.4968563882,237,False,0.02738769587,,0,2020-06-30,2020-08-31,NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,9.439174934e+11,,False
2020-08-31,600271,航天信息,True,838745434.6,1801924772,True,-0.2359373725,0.02264033395,-10.42110832,-1.020890234,0.4948314279,238,False,0.0009682199514,,0,2020-06-30,2020-08-22,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,3.336972026e+10,,False
2020-08-31,601988,中国银行,True,5.149e+10,1.88261e+11,True,-0.10267038,0.009808947563,-10.46701283,-1.022902927,0.4943390939,239,False,0.02005833402,,0,2020-06-30,2020-08-31,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,6.913108887e+11,,False
2020-08-31,600340,华夏幸福,True,3482205922,1.266402996e+10,True,-0.2274583268,0.02122741986,-10.71530729,-1.033789451,0.4916929821,240,False,0.001887891776,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,6.506622834e+10,,False
2020-08-31,601398,工商银行,True,6.4783e+10,2.94467e+11,True,-0.1210361566,0.01106981406,-10.93389247,-1.043373365,0.4893868233,241,False,0.03880098034,,0,2020-06-30,2020-08-31,NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.337276574e+12,,False
2020-08-31,601166,兴业银行,True,1.1819e+10,6.3563e+10,True,-0.1814848395,0.01639501326,-11.06951465,-1.049319749,0.4879668,242,False,0.009197222179,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,3.169824489e+11,,False
2020-08-31,601298,青岛港,True,1176242002,4273325245,True,-0.2048780488,0.01836834827,-11.15386347,-1.053018041,0.4870877801,243,False,0.0003390930835,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.168685e+10,,False
2020-08-31,601601,中国太保,True,6001000000,2.6419e+10,True,-0.235492228,0.02098980601,-11.21936181,-1.05588983,0.486407387,244,False,0.006121109924,,0,2020-06-30,2020-08-24,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.109641776e+11,,False
2020-08-31,000723,美锦能源,True,159133839.2,463702123.6,True,-0.3497536946,0.03035720011,-11.52127645,-1.069127342,0.4832955323,245,False,0.0007227099101,,0,2020-06-30,2020-08-06,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.490821171e+10,,False
2020-08-31,601169,北京银行,True,4874000000,2.025e+10,True,-0.1428924831,0.01214543711,-11.76511655,-1.079818563,0.4808111715,246,False,0.002578492976,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,8.88678127e+10,,False
2020-08-31,000709,唐钢股份,True,532092154.4,2231954139,True,-0.1788321168,0.01477052078,-12.10736707,-1.094824611,0.4773669331,247,False,0.0006838673352,,0,2020-06-30,2020-08-26,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.356950157e+10,,False
2020-08-31,601088,中国神华,True,1.3063e+10,4.7483e+10,True,-0.2019781364,0.01661733271,-12.15466645,-1.096898463,0.4768948129,248,False,0.007732337634,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.664951734e+11,,False
2020-08-31,300498,温氏股份,True,2192013461,1.707977105e+10,True,-0.2957229957,0.02374335897,-12.45497725,-1.110065654,0.473918903,249,False,0.003469055307,,0,2020-06-30,2020-08-20,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.195610615e+11,,False
2020-08-31,600104,上汽集团,True,9546688999,2.795195751e+10,True,-0.268115942,0.02145887591,-12.49440759,-1.111794486,0.4735309267,250,False,0.006325642269,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.180133891e+11,,False
2020-08-31,600170,上海建工,True,1196876840,3394789077,True,-0.1789473684,0.01389483495,-12.87869694,-1.128643735,0.4697826994,251,False,0.0008215861922,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.831598478e+10,,False
2020-08-31,601800,中国交建,True,3940855240,1.838197632e+10,True,-0.2794523706,0.02154298299,-12.97185124,-1.132728105,0.4688830224,252,False,0.002709719039,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,9.339052163e+10,,False
2020-08-31,601939,建设银行,True,5.7958e+10,2.52453e+11,True,-0.1696065129,0.01299907196,-13.04758627,-1.136048724,0.468154115,253,False,0.001725827424,,0,2020-06-30,2020-08-31,NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,5.948067716e+10,,False
2020-08-31,002422,科伦药业,True,179311709,459267190,True,-0.2841093459,0.021073223,-13.48200728,-1.155096007,0.4640164507,254,False,0.0007740216931,,0,2020-06-30,2020-08-31,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.667667335e+10,,False
2020-08-31,600025,华能水电,True,1501892921,4507731045,True,-0.1989549494,0.01463414663,-13.5952546,-1.16006136,0.4629498118,255,False,0.001054314192,,0,2020-06-30,2020-08-27,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,3.633696e+10,,False
2020-08-31,600015,华夏银行,True,4582000000,2.0993e+10,True,-0.1585974454,0.0115947408,-13.67839507,-1.163706671,0.4621698556,256,False,0.002392276996,,0,2020-06-30,2020-08-31,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,8.244987518e+10,,False
2020-08-31,600019,宝钢股份,True,2714564708,1.124267969e+10,True,-0.2288401254,0.01672158907,-13.68530972,-1.164009846,0.4621051064,257,False,0.003175699689,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.094505542e+11,,False
2020-08-31,600848,上海临港,True,655875464.2,1578393836,True,-0.3565072303,0.0229629589,-15.52531761,-1.244685387,0.4454967301,258,False,0.0007006053679,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.414637821e+10,,False
2020-08-31,600010,包钢股份,True,459569876.1,45391819.36,True,-0.2594936709,0.01649622637,-15.73048678,-1.253681074,0.4437185065,259,False,0.001066169848,,0,2020-06-30,2020-08-31,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,3.674556544e+10,,False
2020-08-31,601006,大秦铁路,True,3338316833,1.243422593e+10,True,-0.1784810127,0.01131055771,-15.78003642,-1.255853588,0.4432911804,260,False,0.002855595583,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,9.841815967e+10,,False
2020-08-31,600968,海油发展,True,448345117.8,1184827273,True,-0.297576261,0.01853711213,-16.053,-1.267821735,0.4409517665,261,False,0.0001363719662,,0,2020-06-30,2020-08-25,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,4700062581,,False
2020-08-31,601328,交通银行,True,1.5455e+10,7.1911e+10,True,-0.1814752121,0.01065426112,-17.03311099,-1.310794912,0.4327515154,262,False,0.005386812057,,0,2020-06-30,2020-08-29,NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.856565868e+11,,False
2020-08-31,600795,国电电力,True,3072269991,4016591469,True,-0.2,0.01142334058,-17.5080134,-1.33161711,0.4288868852,263,False,0.001168817405,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,4.028331558e+10,,False
2020-08-31,600011,华能国际,True,4295586962,4470596260,True,-0.2814785619,0.01586986363,-17.73667175,-1.341642685,0.427050637,264,False,0.001758228522,,0,2020-06-30,2020-08-19,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,6.059738165e+10,,False
2020-08-31,601985,中国核电,True,3354302028,9199594499,True,-0.2294759655,0.01285984361,-17.84438228,-1.346365276,0.4261911008,265,False,0.002104599,,0,2020-06-30,2020-08-21,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,7.253504721e+10,,False
2020-08-31,601766,中国中车,True,3522409000,1.2753433e+10,True,-0.2588832487,0.01444254238,-17.92504684,-1.349902031,0.4255496556,266,False,0.004136393811,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.425608966e+11,,False
2020-08-31,002468,申通快递,True,16673401.9,659519119.6,True,-0.4446693657,0.02362322776,-18.82339578,-1.389290334,0.4185343179,267,False,0.0007143112971,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,2.461875334e+10,,False
2020-08-31,600398,海澜之家,True,628863145.7,1970850323,True,-0.324375963,0.01544288377,-21.00488275,-1.484938099,0.4024245113,268,False,0.0008823411689,,0,2020-06-30,2020-08-20,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,3.040990628e+10,,False
2020-08-31,600018,上港集团,True,2430930142,9373758230,True,-0.3811775325,0.01807998288,-21.08284809,-1.488356505,0.4018716763,269,False,0.002985378062,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,243,True,ok,True,1.028911154e+11,,False
2020-08-31,000066,长城电脑,True,-4905627.06,673147219.7,False,0.9287316306,0.03779279916,24.57430123,,,,False,0.001504468647,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,latest quarter <= 0,2019-07-31,2020-07-31,243,True,ok,False,5.185154243e+10,,False
2020-08-31,000627,天茂集团,True,,,False,-0.1949509116,0.02200449057,-8.859596683,,,,False,0.0007289680449,,0,,,,no financial statements,2019-07-31,2020-07-31,233,True,ok,False,2.512389845e+10,,False
2020-08-31,000671,阳光城,True,,,False,0.04841149773,0.02660382596,1.819719382,,,,False,0.0008217311711,,0,,,,no financial statements,2019-07-31,2020-07-31,243,True,ok,False,2.832098148e+10,,False
2020-08-31,000725,京东方A,True,238595506,-1483477184,False,0.1530864198,0.02749701071,5.567384083,,,,False,0.005403250674,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,trailing 4Q sum <= 0,2019-07-31,2020-07-31,243,True,ok,False,1.862231441e+11,,False
2020-08-31,000961,中南建设,True,,,False,0.09628770302,0.02754635811,3.495478517,,,,False,0.001064090822,,0,,,,no financial statements,2019-07-31,2020-07-31,243,True,ok,False,3.667391176e+10,,False
2020-08-31,002024,苏宁电器,True,197327000,-4371353000,False,-0.03914259087,0.01880838511,-2.08112449,,,,False,0.002221738106,,0,2020-06-30,2020-08-29,NETPROFIT,trailing 4Q sum <= 0,2019-07-31,2020-07-31,243,True,ok,False,7.657224887e+10,,False
2020-08-31,002044,美年健康,True,-217171957,-1615680755,False,0.2987341772,0.02725699564,10.95990846,,,,False,0.001757201175,,0,2020-06-30,2020-08-31,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2019-07-31,2020-07-31,243,True,ok,False,6.056197414e+10,,False
2020-08-31,002466,天齐锂业,True,68242539.52,-6324253045,False,0.29112348,0.04188260133,6.950940742,,,,False,0.0009704666524,,0,2020-06-30,2020-08-31,CONTINUED_NETPROFIT,trailing 4Q sum <= 0,2019-07-31,2020-07-31,237,True,ok,False,3.344715285e+10,,False
