reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2021-02-26,600340,华夏幸福,True,1492541518,1.28469537e+10,True,-0.5050430543,0.02239942833,-22.54714035,-1.472734292,0.4044106167,276,False,0.0008411334522,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.301565093e+10,,False
2021-02-26,000627,天茂集团,True,,,False,-0.3765432099,0.02156292842,-17.46252654,,,,False,0.0004558983794,,0,,,,no financial statements,2020-01-23,2021-01-26,244,True,ok,False,1.78946417e+10,,False
2021-02-26,000671,阳光城,True,,,False,-0.1352859135,0.02562362379,-5.279733836,,,,False,0.0006577401997,,0,,,,no financial statements,2020-01-23,2021-01-26,244,True,ok,False,2.581721221e+10,,False
2021-02-26,000860,顺鑫农业,True,-110386042.7,592719830,False,0.3110687023,0.03138627175,9.910979704,,,,False,0.001031822956,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,latest quarter <= 0,2020-01-23,2021-01-26,244,True,ok,False,4.05004776e+10,,False
2021-02-26,000961,中南建设,True,,,False,-0.1571582347,0.0262074797,-5.996693938,,,,False,0.0007816472298,,0,,,,no financial statements,2020-01-23,2021-01-26,244,True,ok,False,3.068073445e+10,,False
2021-02-26,002024,苏宁电器,True,466613000,-1.3506246e+10,False,-0.292,0.02073019308,-14.0857347,,,,False,0.001353348049,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,trailing 4Q sum <= 0,2020-01-23,2021-01-26,244,True,ok,False,5.312078202e+10,,False
2021-02-26,002044,美年健康,True,311569110.9,-1709193805,False,0.02771855011,0.03129600506,0.8856897246,,,,False,0.001559838299,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,trailing 4Q sum <= 0,2020-01-23,2021-01-26,244,True,ok,False,6.122580982e+10,,False
2021-02-26,002739,万达院线,True,-455230918.2,-7584912479,False,0.1237709659,0.02767863914,4.47171428,,,,False,0.0009496809067,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2020-01-23,2021-01-26,244,True,ok,False,3.727628859e+10,,False
2021-02-26,600004,白云机场,True,-116664573.8,157230704,False,-0.1287281345,0.02455038989,-5.24342526,,,,False,0.0006948454446,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,latest quarter <= 0,2020-01-23,2021-01-26,244,True,ok,False,2.727364437e+10,,False
2021-02-26,600009,上海机场,True,-351231994.4,412242724.6,False,0.04639025805,0.02250217969,2.061589529,,,,False,0.001723870983,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,latest quarter <= 0,2020-01-23,2021-01-26,244,True,ok,False,6.766431945e+10,,False
2021-02-26,600029,南方航空,True,930000000,-1.0018e+10,False,-0.1181959565,0.01962406609,-6.023010516,,,,False,0.001254399865,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,trailing 4Q sum <= 0,2020-01-23,2021-01-26,244,True,ok,False,4.923692902e+10,,False
2021-02-26,600068,葛洲坝,True,,,False,0.03656597774,0.02340151027,1.562547772,,,,False,0.000791876502,,0,,,,no financial statements,2020-01-23,2021-01-26,234,True,ok,False,3.108224753e+10,,False
2021-02-26,600115,中国东航,True,-609000000,-1.0979e+10,False,-0.1137254902,0.01983516256,-5.733529527,,,,False,0.001179475712,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2020-01-23,2021-01-26,244,True,ok,False,4.629605242e+10,,False
2021-02-26,600150,中国船舶,True,-78808236.74,1445450103,False,-0.1985053713,0.02415486463,-8.218028723,,,,False,0.0006439319762,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,latest quarter <= 0,2020-01-23,2021-01-26,244,True,ok,False,2.527522035e+10,,False
2021-02-26,600297,广汇汽车,True,,,False,-0.3008130081,0.0311588749,-9.654167843,,,,False,0.0005434227333,,0,,,,no financial statements,2020-01-23,2021-01-26,244,True,ok,False,2.13300936e+10,,False
2021-02-26,600588,用友网络,True,-49060753,757090063,False,0.9949139725,0.03427438211,29.02791855,,,,False,0.003056323587,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,latest quarter <= 0,2020-01-23,2021-01-26,244,True,ok,False,1.199649264e+11,,False
2021-02-26,600705,北亚集团,True,,,False,-0.07929515419,0.02339117296,-3.389960577,,,,False,0.0009305595106,,0,,,,no financial statements,2020-01-23,2021-01-26,244,True,ok,False,3.652574735e+10,,False
2021-02-26,600918,中泰证券,True,928123999.5,2820154095,True,,,,,,,False,0.0002462456937,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,161,False,no price 13 months before reference date,False,9665483929,,False
2021-02-26,601021,春秋航空,True,258943658,-30576463,False,0.493232321,0.02659033101,18.54931106,,,,False,0.001438270436,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,trailing 4Q sum <= 0,2020-01-23,2021-01-26,244,True,ok,False,5.645410312e+10,,False
2021-02-26,601111,中国国航,True,-600082000,-1.1812574e+10,False,-0.145972351,0.02242971991,-6.507988132,,,,False,0.002053268984,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2020-01-23,2021-01-26,243,True,ok,False,8.059364643e+10,,False
2021-02-26,601696,中银证券,True,278232022.9,873215940.2,True,,,,,,,False,0.0006853187488,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,227,False,no price 13 months before reference date,False,2.689970839e+10,,False
2021-02-26,601989,中国重工,True,,,False,-0.1884920635,0.02066010998,-9.123478225,,,,False,0.001919160358,,0,,,,no financial statements,2020-01-23,2021-01-26,244,True,ok,False,7.532969745e+10,,False
2021-02-26,603087,甘李药业,True,378557375.6,1192001449,True,,,,,,,False,0.0001985287725,,0,2020-09-30,2020-10-28,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,145,False,no price 13 months before reference date,False,7792528800,,False
2021-02-26,603195,公牛集团,True,795207613.5,2150034321,True,,,,,,,False,0.0003630475921,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,241,False,no price 13 months before reference date,False,1.425011993e+10,,False
2021-02-26,603392,万泰生物,True,223204170.2,555542215.2,True,,,,,,,False,0.0002772418011,,0,2020-09-30,2020-10-28,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,183,False,no price 13 months before reference date,False,1.0882124e+10,,False
