reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2010-08-31,600048,保利发展,True,1250670062,4342085509,True,-0.374342463,0.02829636411,-13.22934853,-0.7154328825,0.5829432385,192,False,0.005562472974,,0,2010-06-30,2010-08-10,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,5.393749998e+10,,False
2010-08-31,600150,中国船舶,True,581818077.5,2641219235,True,-0.3310568742,0.02454024058,-13.49036792,-0.7380935721,0.5753430172,193,False,0.001651423923,,0,2010-06-30,2010-07-31,NETPROFIT,pass,2009-07-31,2010-07-30,242,True,ok,True,1.601332325e+10,,False
2010-08-31,000402,金融街,True,413451176.2,1116137575,True,-0.3534263826,0.02590368773,-13.64386362,-0.7514194727,0.5709654458,194,False,0.002197260086,,0,2010-06-30,2010-08-19,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,2.130611985e+10,,False
2010-08-31,601398,工商银行,True,4.324e+10,1.47702e+11,True,-0.2062615101,0.01491692344,-13.82734925,-0.7673489832,0.5658192069,195,False,0.1055956027,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,239,True,ok,True,1.02392638e+12,,False
2010-08-31,600369,西南证券,True,30615457.89,737720752.8,True,-0.398340249,0.02876313083,-13.84898784,-0.769227561,0.5652184162,196,False,0.0005336904296,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,230,True,ok,True,5175023352,,False
2010-08-31,600895,张江高科,True,191350806.1,752815512.2,True,-0.3743932039,0.0269321098,-13.90136928,-0.7737751149,0.5637693254,197,False,0.001554011789,,0,2010-06-30,2010-08-19,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,1.506874932e+10,,False
2010-08-31,000031,深宝恒Ａ,True,34841260.47,583781228.3,True,-0.4270613108,0.03064984767,-13.93355411,-0.7765692763,0.5628826375,198,False,0.001402838596,,0,2010-06-30,2010-08-24,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,1.36028718e+10,,False
2010-08-31,600900,长江电力,True,1862530274,4617995784,True,-0.2167743048,0.01527959873,-14.18717263,-0.7985874518,0.5559918696,199,False,0.006014785873,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,235,True,ok,True,5.832343175e+10,,False
2010-08-31,601898,中煤能源,True,2772762000,8306910000,True,-0.3781452463,0.02657103518,-14.23148341,-0.8024343417,0.5548052303,200,False,0.001541586707,,0,2010-06-30,2010-08-14,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,1.494826732e+10,,False
2010-08-31,600170,上海建工,True,249455903,935282652,True,-0.38125,0.02651279094,-14.37985163,-0.8153150945,0.5508685534,201,False,0.000478341348,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,237,True,ok,True,4638321223,,False
2010-08-31,600246,万通地产,True,1466208.52,248592487.6,True,-0.4283534056,0.02956013894,-14.49091313,-0.8249570231,0.5479581093,202,False,0.0008206803791,,0,2010-06-30,2010-08-21,NETPROFIT,pass,2009-07-31,2010-07-30,237,True,ok,True,7957872000,,False
2010-08-31,000089,深圳机场,True,183612539,666476878.5,True,-0.2797546012,0.01930226057,-14.49335948,-0.8251694054,0.5478943473,203,False,0.0004068276759,,0,2010-06-30,2010-07-31,NETPROFIT,pass,2009-07-31,2010-07-30,240,True,ok,True,3944876293,,False
2010-08-31,600820,隧道股份,True,184869740.7,470390299.7,True,-0.3514563107,0.02406084718,-14.60697988,-0.8350334877,0.5449491831,204,False,0.0007844560461,,0,2010-06-30,2010-08-26,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,7606616368,,False
2010-08-31,000631,顺发恒业,True,99538205.3,224177115,True,-0.4800569801,0.03278266611,-14.64362229,-0.8382146389,0.5440061127,205,False,0.0001691621349,,0,2010-06-30,2010-08-16,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,1640310468,,False
2010-08-31,601939,建设银行,True,3.559e+10,1.21774e+11,True,-0.2503035208,0.01708511213,-14.65038795,-0.8388020072,0.5438323409,206,False,0.004343756417,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,242,True,ok,True,4.212e+10,,False
2010-08-31,600109,成都建投,True,207907252.1,609878338.5,True,-0.4311649017,0.02935090629,-14.69000301,-0.8422412329,0.5428170764,207,False,0.000676734722,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,240,True,ok,True,6562077555,,False
2010-08-31,601168,西部矿业,True,344016098,1170388803,True,-0.4308900524,0.02907261194,-14.82116754,-0.8536284282,0.5394824469,208,False,0.002745075644,,0,2010-06-30,2010-08-06,NETPROFIT,pass,2009-07-31,2010-07-30,239,True,ok,True,2.661811e+10,,False
2010-08-31,600635,大众公用,True,66754490.78,302818198.3,True,-0.401293756,0.0269673184,-14.8807438,-0.8588006078,0.5379813175,209,False,0.00115689248,,0,2010-06-30,2010-08-28,NETPROFIT,pass,2009-07-31,2010-07-30,242,True,ok,True,1.121801192e+10,,False
2010-08-31,600022,济南钢铁,True,119340768.9,1147144106,True,-0.4312590449,0.02851566002,-15.12358629,-0.87988325,0.5319479282,210,False,0.001261492206,,0,2010-06-30,2010-08-07,NETPROFIT,pass,2009-07-31,2010-07-30,170,True,ok,True,1.22322816e+10,,False
2010-08-31,000825,太钢不锈,True,378553124.8,2420434305,True,-0.4701754386,0.03102518003,-15.15464014,-0.8825792248,0.5311861444,211,False,0.001340535491,,0,2010-06-30,2010-08-27,NETPROFIT,pass,2009-07-31,2010-07-30,242,True,ok,True,1.299873875e+10,,False
2010-08-31,000623,吉林敖东,True,224818487.6,1296422678,True,-0.4769230769,0.03138159264,-15.19754215,-0.8863038108,0.5301372951,212,False,0.001524647357,,0,2010-06-30,2010-08-17,NETPROFIT,pass,2009-07-31,2010-07-30,232,True,ok,True,1.478401193e+10,,False
2010-08-31,600717,天津港,True,374928545.8,962921167.6,True,-0.3424354244,0.02235559997,-15.31765753,-0.8967317622,0.5272226785,213,False,0.0008059509344,,0,2010-06-30,2010-08-19,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,7815045342,,False
2010-08-31,600428,中远航运,True,91606548.38,177741908.6,True,-0.4489208633,0.02924738703,-15.34909299,-0.8994608665,0.5264651763,214,False,0.001059509555,,0,2010-06-30,2010-08-24,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,1.027372122e+10,,False
2010-08-31,600096,云天化,True,180218067.8,467778287.8,True,-0.3856779353,0.02510965563,-15.3597461,-0.9003857283,0.5262089612,215,False,0.0006445490967,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,240,True,ok,True,6249983964,,False
2010-08-31,000717,韶钢松山,True,66197868.67,426847349,True,-0.47625,0.03091986475,-15.40271938,-0.9041165014,0.5251779496,216,False,0.0005025360435,,0,2010-06-30,2010-08-27,NETPROFIT,pass,2009-07-31,2010-07-30,239,True,ok,True,4872929354,,False
2010-08-31,600018,上港集团,True,1935472197,5784571066,True,-0.3214232479,0.02084095361,-15.4226747,-0.9058489444,0.5247005556,217,False,0.009849574991,,0,2010-06-30,2010-08-21,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,9.55081406e+10,,False
2010-08-31,601988,中国银行,True,2.7029e+10,9.649e+10,True,-0.2399150743,0.01547230131,-15.50610148,-0.9130917339,0.5227140875,218,False,0.06106597282,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,5.921369728e+11,,False
2010-08-31,601088,中国神华,True,1.1476e+10,3.8445e+10,True,-0.3842364532,0.02452658561,-15.66612081,-0.926983991,0.5189456709,219,False,0.00444399695,,0,2010-06-30,2010-08-28,NETPROFIT,pass,2009-07-31,2010-07-30,243,True,ok,True,4.3092e+10,,False
2010-08-31,000783,长江证券,True,77863706.57,1226819282,True,-0.4606981246,0.02920448936,-15.77490772,-0.9364284477,0.5164146402,220,False,0.001291940706,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,234,True,ok,True,1.252753085e+10,,False
2010-08-31,600026,中远海能,True,516183914.6,1421558912,True,-0.4416859122,0.02777405044,-15.90282675,-0.9475338814,0.513469886,221,False,0.002078831863,,0,2010-06-30,2010-08-18,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,2.01577597e+10,,False
2010-08-31,600649,原水股份,True,175039389.4,871519742.6,True,-0.3944773176,0.02480388197,-15.903854,-0.9476230635,0.5134463741,222,False,0.001011202812,,0,2010-06-30,2010-08-25,NETPROFIT,pass,2009-07-31,2010-07-30,242,True,ok,True,9805306368,,False
2010-08-31,601333,广深铁路,True,408097253,1456510513,True,-0.2924528302,0.01838795817,-15.90458426,-0.9476864619,0.5134296611,223,False,0.002013071323,,0,2010-06-30,2010-08-25,NETPROFIT,pass,2009-07-31,2010-07-30,242,True,ok,True,1.952010103e+10,,False
2010-08-31,601588,北辰实业,True,68774759,363276467,True,-0.4075630252,0.02562233346,-15.90655378,-0.9478574479,0.5133845914,224,False,0.001113742445,,0,2010-06-30,2010-08-19,NETPROFIT,pass,2009-07-31,2010-07-30,242,True,ok,True,1.07996e+10,,False
2010-08-31,600550,G天威,True,254729085.4,596765119.3,True,-0.4115149907,0.02578142237,-15.96168686,-0.9526438879,0.5121261517,225,False,0.002929316464,,0,2010-06-30,2010-08-25,NETPROFIT,pass,2009-07-31,2010-07-30,239,True,ok,True,2.84046336e+10,,False
2010-08-31,000002,万科A,True,1984865730,6490601173,True,-0.379491018,0.02373944207,-15.98567552,-0.95472649,0.511580523,226,False,0.008384748561,,0,2010-06-30,2010-08-10,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,8.130419284e+10,,False
2010-08-31,601003,柳钢股份,True,329421197.6,1067161621,True,-0.5029527559,0.03144125048,-15.99658882,-0.9556739401,0.5113326815,227,False,0.001337337987,,0,2010-06-30,2010-08-18,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,1.296773359e+10,,False
2010-08-31,600050,中国联通,True,1671390427,5708511668,True,-0.3260114945,0.01987008146,-16.4071544,-0.9913176504,0.5021800514,228,False,0.0111484222,,0,2010-06-30,2010-08-27,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,1.081026416e+11,,False
2010-08-31,600011,华能国际,True,986405566,5540838475,True,-0.2974753019,0.01803181112,-16.49725032,-0.9991394281,0.5002152356,229,False,0.001807662607,,0,2010-06-30,2010-08-11,NETPROFIT,pass,2009-07-31,2010-07-30,234,True,ok,True,1.75283192e+10,,False
2010-08-31,000898,鞍钢新轧,True,1607000000,5008000000,True,-0.492795389,0.02976170297,-16.55803734,-1.004416721,0.4988982528,230,False,0.001512243238,,0,2010-06-30,2010-08-18,NETPROFIT,pass,2009-07-31,2010-07-30,238,True,ok,True,1.46637332e+10,,False
2010-08-31,601899,紫金矿业,True,1557888279,4849609778,True,-0.4428442844,0.02649900904,-16.71173001,-1.017759722,0.4955991486,231,False,0.004239832702,,0,2010-06-30,2010-08-10,NETPROFIT,pass,2009-07-31,2010-07-30,237,True,ok,True,4.111228537e+10,,False
2010-08-31,600282,南钢股份,True,262516763.4,1036603644,True,-0.4790575916,0.02842431742,-16.85379404,-1.03009317,0.4925882295,232,False,0.0006828385088,,0,2010-06-30,2010-08-23,NETPROFIT,pass,2009-07-31,2010-07-30,240,True,ok,True,6621264000,,False
2010-08-31,600611,大众交通,True,162227026.4,673336185,True,-0.4753476612,0.02801708351,-16.96635059,-1.039864892,0.490228546,233,False,0.0008899447645,,0,2010-06-30,2010-08-21,NETPROFIT,pass,2009-07-31,2010-07-30,242,True,ok,True,8629506327,,False
2010-08-31,601727,上海电气,True,995274000,3346530000,True,-0.4150111908,0.02431477344,-17.06827299,-1.048713399,0.4881112217,234,False,0.001637558396,,0,2010-06-30,2010-08-21,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,1.587887373e+10,,False
2010-08-31,600569,安阳钢铁,True,40838241.29,569732857.8,True,-0.4605633803,0.02672808354,-17.23144047,-1.062878966,0.4847594146,235,False,0.000763862135,,0,2010-06-30,2010-08-06,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,7406923878,,False
2010-08-31,600837,都市股份,True,867740286,4093777619,True,-0.4619852165,0.02679662434,-17.24042591,-1.063659047,0.4845761713,236,False,0.004728176683,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,235,True,ok,True,4.584759889e+10,,False
2010-08-31,000728,国元证券,True,158904214.3,999787211.6,True,-0.4950191571,0.02860405288,-17.30590973,-1.069344098,0.4832449088,237,False,0.001008847102,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,234,True,ok,True,9782463809,,False
2010-08-31,600583,海油工程,True,130202011,787119060.1,True,-0.4333139234,0.02492603784,-17.38398722,-1.076122483,0.4816671502,238,False,0.002598163325,,0,2010-06-30,2010-08-27,NETPROFIT,pass,2009-07-31,2010-07-30,240,True,ok,True,2.51935488e+10,,False
2010-08-31,600748,上实发展,True,135762860.2,413264363.8,True,-0.588779413,0.0332237891,-17.72162143,-1.105434574,0.4749613273,239,False,0.0008514819334,,0,2010-06-30,2010-08-28,NETPROFIT,pass,2009-07-31,2010-07-30,226,True,ok,True,8256544702,,False
2010-08-31,600028,中国石化,True,2.1887e+10,7.1631e+10,True,-0.3815149409,0.02129004404,-17.91987561,-1.122646232,0.471110063,240,False,0.05934594166,,0,2010-06-30,2010-08-23,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,5.754583873e+11,,False
2010-08-31,601919,中远海控,True,2901960920,1442001738,True,-0.4767567568,0.02642726789,-18.04033465,-1.133104019,0.4688003919,241,False,0.002210449816,,0,2010-06-30,2010-08-26,NETPROFIT,pass,2009-07-31,2010-07-30,242,True,ok,True,2.143401639e+10,,False
2010-08-31,600642,申能股份,True,452181747.1,2113000568,True,-0.3860805861,0.02138584331,-18.0530915,-1.134211519,0.4685571187,242,False,0.002488319039,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,2.412842431e+10,,False
2010-08-31,600030,中信证券,True,1429833477,8808871381,True,-0.4942253378,0.02659633409,-18.58246088,-1.180169313,0.4586799722,243,False,0.0119122075,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,231,True,ok,True,1.155088204e+11,,False
2010-08-31,600808,马钢股份,True,536962869,2354037480,True,-0.4415384615,0.02319396584,-19.03678157,-1.219611671,0.4505292583,244,False,0.002123278215,,0,2010-06-30,2010-08-20,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,2.058874159e+10,,False
2010-08-31,601186,中国铁建,True,2011468000,7911228000,True,-0.2757318225,0.01441452792,-19.12874456,-1.227595541,0.4489145276,245,False,0.001882346011,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,239,True,ok,True,1.82525e+10,,False
2010-08-31,000959,首钢股份,True,5185823.16,337673814.7,True,-0.4773722628,0.02490186747,-19.17013908,-1.231189252,0.4481914741,246,False,0.0005547682302,,0,2010-06-30,2010-08-19,NETPROFIT,pass,2009-07-31,2010-07-30,241,True,ok,True,5379407962,,False
2010-08-31,601390,中国中铁,True,1741502000,7656256000,True,-0.3342773363,0.01712394592,-19.52104602,-1.26165363,0.442154354,247,False,0.00211170295,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,240,True,ok,True,2.04765e+10,,False
2010-08-31,601328,交通银行,True,9936000000,3.5004e+10,True,-0.409009009,0.02071231288,-19.74714323,-1.281282513,0.438349917,248,False,0.0184607305,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,236,True,ok,True,1.790077283e+11,,False
2010-08-31,600886,国投电力,True,163453239.5,1339764006,True,-0.3869646362,0.01901735971,-20.34796849,-1.333443829,0.4285511344,249,False,0.0008320280581,,0,2010-06-30,2010-08-05,NETPROFIT,pass,2009-07-31,2010-07-30,232,True,ok,True,8067906770,,False
2010-08-31,601857,中国石油,True,3.4946e+10,1.24823e+11,True,-0.3193455479,0.01568689837,-20.35746903,-1.334268629,0.4283997083,250,False,0.004240628297,,0,2010-06-30,2010-08-27,NETPROFIT,pass,2009-07-31,2010-07-30,242,True,ok,True,4.112e+10,,False
2010-08-31,000709,唐钢股份,True,318249281.4,1689206967,True,-0.6135721018,0.02797494803,-21.93291301,-1.471042559,0.4046874856,251,False,0.001525910451,,0,2010-06-30,2010-08-27,NETPROFIT,pass,2009-07-31,2010-07-30,209,True,ok,True,1.479625974e+10,,False
2010-08-31,601668,中国建筑,True,4988910000,1.266858e+10,True,-0.4407201241,0.01821261766,-24.19861507,-1.667742014,0.3748488402,252,False,0.004387511754,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,240,True,ok,True,4.254428134e+10,,False
2010-08-31,000024,招商地产,True,,,False,-0.4046399518,0.03210361015,-12.60418843,,,,False,0.001265979057,,0,,,,no financial statements,2009-07-31,2010-07-30,239,True,ok,False,1.227578914e+10,,False
2010-08-31,000046,泛海建设,True,,,False,-0.4492753623,0.03244388069,-13.84776891,,,,False,0.0004396283064,,0,,,,no financial statements,2009-07-31,2010-07-30,238,True,ok,False,4262933390,,False
2010-08-31,000527,美的电器,True,,,False,0.3071974836,0.02746907624,11.18339331,,,,False,0.00486220296,,0,,,,no financial statements,2009-07-31,2010-07-30,225,True,ok,False,4.714720832e+10,,False
2010-08-31,000667,名流置业,True,,,False,-0.1569778445,0.02988746025,-5.252297894,,,,False,0.000960836041,,0,,,,no financial statements,2009-07-31,2010-07-30,240,True,ok,False,9316916088,,False
2010-08-31,000686,东北证券,True,-90848495.39,546896949.3,False,-0.4782514607,0.03175641433,-15.05999562,,,,False,0.001474843675,,0,2010-06-30,2010-08-31,NETPROFIT,latest quarter <= 0,2009-07-31,2010-07-30,239,True,ok,False,1.430108174e+10,,False
2010-08-31,000725,京东方A,True,-285673207,236184871,False,-0.4432432432,0.02924798047,-15.15466149,,,,False,0.001861227996,,0,2010-06-30,2010-08-28,NETPROFIT,latest quarter <= 0,2009-07-31,2010-07-30,232,True,ok,False,1.804772544e+10,,False
2010-08-31,000780,草原兴发,True,,,False,-0.2713333333,0.03038923117,-8.928601445,,,,False,0.0005045015219,,0,,,,no financial statements,2009-07-31,2010-07-30,240,True,ok,False,4891987962,,False
2010-08-31,000807,云铝股份,True,-12208013.97,215989196.8,False,-0.4437086093,0.03333037696,-13.31243898,,,,False,0.0005589676881,,0,2010-06-30,2010-08-18,NETPROFIT,latest quarter <= 0,2009-07-31,2010-07-30,239,True,ok,False,5420128746,,False
2010-08-31,000839,中信国安,True,107836593.7,-24656280.27,False,-0.3631047315,0.03054248676,-11.88851237,,,,False,0.00228564681,,0,2010-06-30,2010-08-24,NETPROFIT,trailing 4Q sum <= 0,2009-07-31,2010-07-30,236,True,ok,False,2.21631773e+10,,False
2010-08-31,000932,华菱管线,True,-128904885.3,259328814.3,False,-0.5064102564,0.02732030217,-18.53604156,,,,False,0.0005099576651,,0,2010-06-30,2010-08-30,NETPROFIT,latest quarter <= 0,2009-07-31,2010-07-30,241,True,ok,False,4944894417,,False
2010-08-31,000961,中南建设,True,,,False,-0.07649816922,0.03769604807,-2.029341884,,,,False,0.0003282788343,,0,,,,no financial statements,2009-07-31,2010-07-30,239,True,ok,False,3183213600,,False
2010-08-31,002304,洋河股份,True,347164946.6,1733826488,True,,,,,,,False,0.0009118034025,,0,2010-06-30,2010-08-20,NETPROFIT,pass,2009-07-31,2010-07-30,176,False,no price 13 months before reference date,False,8841462464,,False
2010-08-31,600005,武钢股份,True,,,False,-0.5724197745,0.02610365688,-21.92871969,,,,False,0.001519712062,,0,,,,no financial statements,2009-07-31,2010-07-30,240,True,ok,False,1.473615597e+10,,False
2010-08-31,600010,包钢股份,True,324933648.5,-506255469.7,False,-0.3398058252,0.02431597862,-13.97458974,,,,False,0.0009539575378,,0,2010-06-30,2010-08-24,NETPROFIT,trailing 4Q sum <= 0,2009-07-31,2010-07-30,240,True,ok,False,9250217470,,False
2010-08-31,600027,华电国际,True,-5483000,921482000,False,-0.3694327479,0.02015006742,-18.33407007,,,,False,0.001869787274,,0,2010-06-30,2010-08-27,NETPROFIT,latest quarter <= 0,2009-07-31,2010-07-30,241,True,ok,False,1.813072199e+10,,False
2010-08-31,600068,葛洲坝,True,,,False,0.1844197562,0.02459662434,7.497766914,,,,False,0.002179993817,,0,,,,no financial statements,2009-07-31,2010-07-30,233,True,ok,False,2.113869442e+10,,False
2010-08-31,600087,南京水运,True,,,False,-0.2746835443,0.02790598474,-9.843176898,,,,False,0.0004868973345,,0,,,,no financial statements,2009-07-31,2010-07-30,236,True,ok,False,4721285855,,False
2010-08-31,600102,莱钢股份,True,,,False,-0.3715498938,0.03372293057,-11.01772259,,,,False,0.0002095007311,,0,,,,no financial statements,2009-07-31,2010-07-30,167,True,ok,False,2031460779,,False
2010-08-31,600220,江苏阳光,True,,,False,-0.1315372425,0.02967291314,-4.432906262,,,,False,0.0008434597048,,0,,,,no financial statements,2009-07-31,2010-07-30,241,True,ok,False,8178755748,,False
2010-08-31,600312,平高电气,True,-878256.33,57790706.98,False,-0.3167310407,0.02690661776,-11.77149219,,,,False,0.001010122964,,0,2010-06-30,2010-08-05,NETPROFIT,latest quarter <= 0,2009-07-31,2010-07-30,237,True,ok,False,9794835429,,False
2010-08-31,600320,振华港机,True,-216363599,-283535571,False,-0.4324534161,0.0217443221,-19.88810754,,,,False,0.001757657166,,0,2010-06-30,2010-08-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2009-07-31,2010-07-30,241,True,ok,False,1.704343263e+10,,False
2010-08-31,600331,宏达股份,True,-324126935.9,-135238215.1,False,-0.419793621,0.03483668698,-12.05033134,,,,False,0.0008320541732,,0,2010-06-30,2010-08-26,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2009-07-31,2010-07-30,227,True,ok,False,8068160000,,False
2010-08-31,600432,吉恩镍业,True,,,False,-0.3418990912,0.03560052602,-9.603765151,,,,False,0.001639677762,,0,,,,no financial statements,2009-07-31,2010-07-30,238,True,ok,False,1.589942454e+10,,False
2010-08-31,600456,G宝钛,True,8129603.75,-1245222.71,False,-0.2754662841,0.03191966499,-8.629986691,,,,False,0.0005175189258,,0,2010-06-30,2010-07-30,NETPROFIT,trailing 4Q sum <= 0,2009-07-31,2010-07-30,241,True,ok,False,5018213515,,False
2010-08-31,600631,百联股份,True,,,False,0.02526002972,0.02569652543,0.9830134345,,,,False,0.001566946876,,0,,,,no financial statements,2009-07-31,2010-07-30,232,True,ok,False,1.519417667e+10,,False
2010-08-31,600675,中华企业,True,-34203716.05,626867290.4,False,-0.4861819952,0.03130327957,-15.53134374,,,,False,0.0007732718669,,0,2010-06-30,2010-08-18,NETPROFIT,latest quarter <= 0,2009-07-31,2010-07-30,190,True,ok,False,7498167003,,False
2010-08-31,600694,大商股份,True,53629936.61,-80763132.4,False,0.3636363636,0.02715238635,13.39242743,,,,False,0.001548761063,,0,2010-06-30,2010-08-19,NETPROFIT,trailing 4Q sum <= 0,2009-07-31,2010-07-30,242,True,ok,False,1.501783473e+10,,False
2010-08-31,600804,鹏博士,True,,,False,-0.03741152679,0.03140677011,-1.191193066,,,,False,0.001078450757,,0,,,,no financial statements,2009-07-31,2010-07-30,240,True,ok,False,1.045738792e+10,,False
2010-08-31,600811,东方集团,True,,,False,-0.2388250319,0.02558032765,-9.336277283,,,,False,0.0007935333014,,0,,,,no financial statements,2009-07-31,2010-07-30,240,True,ok,False,7694635575,,False
2010-08-31,600812,华北制药,True,73946160.3,-252224239.7,False,0.1211778029,0.02707110174,4.476278952,,,,False,0.001164706463,,0,2010-06-30,2010-08-21,NETPROFIT,trailing 4Q sum <= 0,2009-07-31,2010-07-30,238,True,ok,False,1.129378159e+10,,False
2010-08-31,600832,东方明珠,True,,,False,-0.2037701975,0.02576369718,-7.909198592,,,,False,0.003042842718,,0,,,,no financial statements,2009-07-31,2010-07-30,242,True,ok,False,2.950546093e+10,,False
2010-08-31,600999,招商证券,True,587741720.5,3830711099,True,,,,,,,False,0.0007728023601,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,172,False,no price 13 months before reference date,False,7493614347,,False
2010-08-31,601099,太平洋,True,-14918169.1,255680852,False,-0.4267882861,0.02592656097,-16.46143068,,,,False,0.0003179479671,,0,2010-06-30,2010-08-31,NETPROFIT,latest quarter <= 0,2009-07-31,2010-07-30,242,True,ok,False,3083038524,,False
2010-08-31,601117,中国化学,True,368500794.4,,False,,,,,,,False,0.0005213435854,,0,2010-06-30,2010-08-30,NETPROFIT,only 2 consecutive quarters public,2009-07-31,2010-07-30,136,False,no price 13 months before reference date,False,5055300000,,False
2010-08-31,601139,深圳燃气,True,116063227,326047517.8,True,,,,,,,False,0.0001592710686,,0,2010-06-30,2010-08-17,NETPROFIT,pass,2009-07-31,2010-07-30,143,False,no price 13 months before reference date,False,1544400000,,False
2010-08-31,601179,中国西电,True,415953493.1,1320584642,True,,,,,,,False,0.0009543022467,,0,2010-06-30,2010-08-18,NETPROFIT,pass,2009-07-31,2010-07-30,121,False,no price 13 months before reference date,False,9253560000,,False
2010-08-31,601288,农业银行,True,2.0884e+10,7.8145e+10,True,,,,,,,False,0.002860235129,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,12,False,no price 13 months before reference date,False,2.773477425e+10,,False
2010-08-31,601299,中国北车,True,,,False,,,,,,,False,0.001309727125,,0,,,,no financial statements,2009-07-31,2010-07-30,141,False,no price 13 months before reference date,False,1.27e+10,,False
2010-08-31,601600,中国铝业,True,62105000,-108965000,False,-0.4455193483,0.02940421637,-15.15154639,,,,False,0.004094823624,,0,2010-06-30,2010-08-24,NETPROFIT,trailing 4Q sum <= 0,2009-07-31,2010-07-30,238,True,ok,False,3.970617928e+10,,False
2010-08-31,601607,上海医药,True,493197585,1668728069,True,,,,,,,False,0.001734586688,,0,2010-06-30,2010-08-05,NETPROFIT,pass,2009-07-31,2010-07-30,97,False,no price 13 months before reference date,False,1.681972567e+10,,False
2010-08-31,601618,中国中冶,True,1178960000,5168041000,True,,,,,,,False,0.001451012649,,0,2010-06-30,2010-08-25,NETPROFIT,pass,2009-07-31,2010-07-30,206,False,no price 13 months before reference date,False,1.407e+10,,False
2010-08-31,601688,华泰证券,True,607687535.1,4252541394,True,,,,,,,False,0.001109280616,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,105,False,no price 13 months before reference date,False,1.075633508e+10,,False
2010-08-31,601788,光大证券,True,503010395.9,2510774926,True,,,,,,,False,0.001735873143,,0,2010-06-30,2010-08-31,NETPROFIT,pass,2009-07-31,2010-07-30,228,False,no price 13 months before reference date,False,1.68322e+10,,False
2010-08-31,601801,皖新传媒,True,21971070.48,293798181.2,True,,,,,,,False,0.000152010849,,0,2010-06-30,2010-08-21,NETPROFIT,pass,2009-07-31,2010-07-30,129,False,no price 13 months before reference date,False,1474000000,,False
