reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2015-02-27,000917,电广传媒,True,127327086.2,477240970.6,True,0.2078614257,0.02071909087,10.03236228,-0.6525421063,0.6051283027,193,False,0.001040934452,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,2.162053577e+10,,False
2015-02-27,600267,海正药业,True,137362022.8,570780250.7,True,0.1579292267,0.01574379823,10.03120241,-0.6526003556,0.6051069738,194,False,0.0007256884679,,0,2014-09-30,2014-10-28,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,1.507277759e+10,,False
2015-02-27,600079,人福医药,True,142454730.4,614241694.4,True,0.1789473684,0.01813586377,9.867044143,-0.6608444427,0.6021033483,195,False,0.0007246465243,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,240,True,ok,True,1.505113609e+10,,False
2015-02-27,600718,东软股份,True,71671918,326531919,True,0.2978585334,0.03121522011,9.542093003,-0.6771636059,0.596244753,196,False,0.001251808022,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,2.600044611e+10,,False
2015-02-27,002230,科大讯飞,True,82686613.24,340211964.6,True,0.2508444664,0.02660626315,9.428023207,-0.6828922321,0.5942151143,197,False,0.001129577257,,0,2014-09-30,2014-10-25,NETPROFIT,pass,2014-01-27,2015-01-27,242,True,ok,True,2.346167469e+10,,False
2015-02-27,601118,海南橡胶,True,4689031.09,8556220.5,True,0.2486631016,0.02717165758,9.151561729,-0.696776227,0.5893529059,198,False,0.001652316258,,0,2014-09-30,2014-10-31,NETPROFIT,pass,2014-01-27,2015-01-27,243,True,ok,True,3.431912807e+10,,False
2015-02-27,002385,大北农,True,134638321.8,768599376.6,True,0.2149274361,0.02378442064,9.036479775,-0.7025556841,0.5873523018,199,False,0.0008433336077,,0,2014-09-30,2014-10-28,NETPROFIT,pass,2014-01-27,2015-01-27,239,True,ok,True,1.751630412e+10,,False
2015-02-27,600332,广州药业,True,173716401.3,1125196990,True,0.1881264456,0.02126843145,8.845337094,-0.7121549383,0.5840592914,200,False,0.001557123827,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,217,True,ok,True,3.234195136e+10,,False
2015-02-27,600583,海油工程,True,861627331,4011751401,True,0.1761904762,0.02033487115,8.66445009,-0.7212391487,0.5809767927,201,False,0.001888991517,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,3.92349476e+10,,False
2015-02-27,000826,桑德环境,True,198095985.5,726212086.8,True,0.1763630731,0.02077884025,8.487628329,-0.7301192012,0.5779948568,202,False,0.001126637742,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,231,True,ok,True,2.340062004e+10,,False
2015-02-27,002294,信立泰,True,253362751.2,991187867.4,True,0.1552962298,0.01849986506,8.394452031,-0.7347985484,0.5764358063,203,False,0.0005243573184,,0,2014-09-30,2014-10-21,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,1.089106633e+10,,False
2015-02-27,600372,中航机载,True,105717786.4,631472342.1,True,0.2135802469,0.02665994969,8.011277193,-0.7540417266,0.570111865,204,False,0.002429928785,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,5.047038469e+10,,False
2015-02-27,600809,山西汾酒,True,39636584.51,168635769.1,True,0.2080573951,0.02602062598,7.99586433,-0.7548157661,0.5698603918,205,False,0.0008483266996,,0,2014-09-30,2014-10-25,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,1.762001221e+10,,False
2015-02-27,000156,华数传媒,True,74481857.09,299091625.6,True,0.2316017316,0.02945388216,7.863198826,-0.7614782754,0.5677049862,206,False,0.0002143196733,,0,2014-09-30,2014-10-28,NETPROFIT,pass,2014-01-27,2015-01-27,212,True,ok,True,4451486983,,False
2015-02-27,002065,东华软件,True,200450946.4,866843155.5,True,0.2785,0.0364824637,7.633804622,-0.7729985349,0.5640162585,207,False,0.001771530612,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,154,True,ok,True,3.679524766e+10,,False
2015-02-27,601699,潞安环能,True,74841037.66,625407421.2,True,0.176344086,0.02538880679,6.945741385,-0.8075533182,0.5532340263,208,False,0.001159941496,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,2.409234948e+10,,False
2015-02-27,600436,片仔癀,True,82031751.63,372529694.6,True,0.1349762605,0.01961933569,6.879756918,-0.8108670818,0.5522216457,209,False,0.0007758284334,,0,2014-09-30,2014-10-24,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,1.611420043e+10,,False
2015-02-27,600060,海信电器,True,329626799.1,1410922274,True,0.1431614695,0.02099141847,6.819999787,-0.8138681065,0.5513080011,210,False,0.001272552753,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,2.643132068e+10,,False
2015-02-27,002375,亚厦股份,True,264963121.6,1026168367,True,0.1692924039,0.0258832609,6.540613432,-0.8278989897,0.5470761818,211,False,0.00078981839,,0,2014-09-30,2014-10-25,NETPROFIT,pass,2014-01-27,2015-01-27,222,True,ok,True,1.640477623e+10,,False
2015-02-27,600309,万华化学,True,913786380.2,3452098139,True,0.1287027579,0.02014398206,6.389141806,-0.8355059493,0.5448089124,212,False,0.002277860744,,0,2014-09-30,2014-10-17,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,4.731188367e+10,,False
2015-02-27,600887,伊利股份,True,1270633681,4252669073,True,0.1332056754,0.02145469501,6.208695827,-0.8445680113,0.5421323551,213,False,0.004089535646,,0,2014-09-30,2014-10-28,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,8.494094086e+10,,False
2015-02-27,000568,泸州老窖,True,307862173.3,2044856017,True,0.1194285714,0.02114050965,5.649275889,-0.8726622818,0.5339991144,214,False,0.001372796129,,0,2014-09-30,2014-10-22,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,2.851340711e+10,,False
2015-02-27,000581,威孚高科,True,408455260.7,1594954847,True,0.1172438672,0.02088017333,5.61508113,-0.8743795549,0.5335098739,215,False,0.0009727937363,,0,2014-09-30,2014-10-25,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,2.020523169e+10,,False
2015-02-27,000423,东阿阿胶,True,302185042,1270514535,True,0.09508196721,0.01708128204,5.566442085,-0.8768222252,0.5328155147,216,False,0.001201982426,,0,2014-09-30,2014-10-21,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,2.496555282e+10,,False
2015-02-27,601928,凤凰传媒,True,162521595.8,1093552919,True,0.1275167785,0.02305186113,5.53173463,-0.8785652461,0.5323211435,217,False,0.001489914091,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,193,True,ok,True,3.0945984e+10,,False
2015-02-27,000538,云南白药,True,808494010.7,2500738978,True,0.1037388393,0.01887882801,5.494983017,-0.8804109254,0.5317986545,218,False,0.003122544528,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,6.485623138e+10,,False
2015-02-27,300017,网宿科技,True,112572489.4,409013543.8,True,0.1836834712,0.0345144855,5.32192407,-0.8891020079,0.5293520391,219,False,0.0008501938635,,0,2014-09-30,2014-10-27,NETPROFIT,pass,2014-01-27,2015-01-27,243,True,ok,True,1.765879379e+10,,False
2015-02-27,002422,科伦药业,True,291293427,1064255587,True,0.0917218543,0.0197604693,4.641684007,-0.9232639086,0.519949444,220,False,0.0006036593262,,0,2014-09-30,2014-10-27,NETPROFIT,pass,2014-01-27,2015-01-27,226,True,ok,True,1.253819396e+10,,False
2015-02-27,300070,碧水源,True,27765239.99,928535310.4,True,0.1100846003,0.02413674998,4.560870888,-0.9273223726,0.5188545592,221,False,0.001163203174,,0,2014-09-30,2014-10-27,NETPROFIT,pass,2014-01-27,2015-01-27,243,True,ok,True,2.416009556e+10,,False
2015-02-27,002008,大族激光,True,289895063.2,765883379.7,True,0.1031847134,0.02418106226,4.267170411,-0.9420721162,0.5149139374,222,False,0.0008377628339,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,233,True,ok,True,1.74005974e+10,,False
2015-02-27,000400,许继电气,True,316524512.2,1186075828,True,0.08453100714,0.02159238487,3.914852743,-0.9597656362,0.5102650957,223,False,0.0007032925818,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,1.4607608e+10,,False
2015-02-27,600406,国电南瑞,True,96268597.38,1466465411,True,0.0868385346,0.02383526379,3.64327978,-0.9734041281,0.5067385771,224,False,0.001732079768,,0,2014-09-30,2014-10-28,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,3.597584125e+10,,False
2015-02-27,600315,上海家化,True,160367816.6,929495837.9,True,0.07383100902,0.02116517764,3.488324563,-0.9811860348,0.5047481571,225,False,0.001211619997,,0,2014-09-30,2014-10-31,NETPROFIT,pass,2014-01-27,2015-01-27,242,True,ok,True,2.516572819e+10,,False
2015-02-27,600998,九州通,True,90564274.26,536509757.3,True,0.09771428571,0.02875903496,3.397690007,-0.9857377348,0.5035911754,226,False,0.001676962963,,0,2014-09-30,2014-10-28,NETPROFIT,pass,2014-01-27,2015-01-27,243,True,ok,True,3.483104788e+10,,False
2015-02-27,002310,东方园林,True,52112908.8,801250417.7,True,0.05032739866,0.01894669184,2.656263114,-1.02297246,0.4943221026,227,False,0.0005263109086,,0,2014-09-30,2014-10-21,NETPROFIT,pass,2014-01-27,2015-01-27,243,True,ok,True,1.093164301e+10,,False
2015-02-27,600535,G天士力,True,407759707.5,1452845023,True,0.03779527559,0.01659835826,2.277049031,-1.042016728,0.4897119531,228,False,0.002188976675,,0,2014-09-30,2014-10-25,NETPROFIT,pass,2014-01-27,2015-01-27,233,True,ok,True,4.546573363e+10,,False
2015-02-27,002456,欧菲光,True,208976088.1,718589167.2,True,0.03668414884,0.0256181978,1.431956656,-1.084457571,0.4797411154,229,False,0.0007935168856,,0,2014-09-30,2014-10-27,NETPROFIT,pass,2014-01-27,2015-01-27,209,True,ok,True,1.648159515e+10,,False
2015-02-27,002594,比亚迪,True,56748000,770310000,True,0.03680663556,0.02606400742,1.412163332,-1.085451599,0.4795124474,230,False,0.001719525664,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,3.571508856e+10,,False
2015-02-27,603000,人民网,True,120712300.5,365552765,True,0.03890880489,0.02759486827,1.410001472,-1.085560168,0.4794874851,231,False,0.0006102785518,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,1.267567736e+10,,False
2015-02-27,600518,康美药业,True,471360319.7,1991402700,True,0.0173341303,0.01647136272,1.052379855,-1.103520054,0.4753936136,232,False,0.002395578032,,0,2014-09-30,2014-10-28,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,4.975690875e+10,,False
2015-02-27,002653,海思科,True,124911850.6,519981099.2,True,0.01871192341,0.0205349525,0.9112231162,-1.110608997,0.4737969001,233,False,0.0004910515649,,0,2014-09-30,2014-10-28,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,1.019929536e+10,,False
2015-02-27,300124,汇川技术,True,168931204.6,644197137.6,True,0.02337848738,0.02993767019,0.7809053691,-1.117153601,0.472332286,234,False,0.00103556385,,0,2014-09-30,2014-10-24,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,2.150898669e+10,,False
2015-02-27,600600,青岛啤酒,True,789317164,1992598155,True,0.009761904762,0.01384584527,0.7050421674,-1.120963478,0.4714838376,235,False,0.001342218468,,0,2014-09-30,2014-10-31,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,2.78782995e+10,,False
2015-02-27,002344,海宁皮城,True,199833791.1,1052507846,True,0.004337050805,0.02047427596,0.2118292639,-1.145732808,0.4660412501,236,False,0.0009185084634,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,239,True,ok,True,1.907770951e+10,,False
2015-02-27,000999,华润三九,True,159145779.8,972171983.9,True,0.002030044661,0.01874349469,0.1083066256,-1.150931752,0.4649147976,237,False,0.001152842898,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,226,True,ok,True,2.394490937e+10,,False
2015-02-27,600703,三安光电,True,383291960.9,1318310786,True,0.001547388781,0.02407367834,0.06427720597,-1.153142925,0.4644373527,238,False,0.00196748706,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,236,True,ok,True,4.086532468e+10,,False
2015-02-27,600633,浙报传媒,True,133121442.9,574249732,True,-0.02561501395,0.0324163182,-0.790188873,-1.196054519,0.4553621012,239,False,0.001086006067,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,2.255668739e+10,,False
2015-02-27,600157,永泰能源,True,41997308.98,463118144.6,True,-0.08350305499,0.04728558508,-1.76593046,-1.245056612,0.4454230662,240,False,0.0007050059046,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,205,True,ok,True,1.464319425e+10,,False
2015-02-27,600690,海尔智家,True,2146756360,6570683332,True,-0.04106392907,0.02301139259,-1.784504302,-1.245989397,0.4452380769,241,False,0.002693316624,,0,2014-09-30,2014-10-31,NETPROFIT,pass,2014-01-27,2015-01-27,242,True,ok,True,5.59410329e+10,,False
2015-02-27,300027,华谊兄弟,True,82082720.57,659393269.2,True,-0.04972011854,0.02613462519,-1.902461511,-1.251913251,0.4440668394,242,False,0.001265693142,,0,2014-09-30,2014-10-23,NETPROFIT,pass,2014-01-27,2015-01-27,205,True,ok,True,2.628884441e+10,,False
2015-02-27,002410,广联达,True,160449025.1,583459886.4,True,-0.06194733297,0.03152030242,-1.965315312,-1.255069791,0.4434452556,243,False,0.0006819519473,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,1.416435631e+10,,False
2015-02-27,603699,纽威股份,True,150703910.9,526255536.1,True,-0.05154639175,0.02229911395,-2.311589235,-1.272459792,0.4400517903,244,False,0.0001512663674,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,3141850000,,False
2015-02-27,002570,贝因美,True,19291434.55,348374441.1,True,-0.05855404438,0.02482955372,-2.358239904,-1.274802606,0.4395985821,245,False,0.0008353895619,,0,2014-09-30,2014-10-28,NETPROFIT,pass,2014-01-27,2015-01-27,181,True,ok,True,1.73513038e+10,,False
2015-02-27,002241,歌尔股份,True,470745954.5,1566876893,True,-0.05698005698,0.02203101965,-2.586355869,-1.286258672,0.437395826,246,False,0.001734181301,,0,2014-09-30,2014-10-22,NETPROFIT,pass,2014-01-27,2015-01-27,242,True,ok,True,3.601949075e+10,,False
2015-02-27,600649,原水股份,True,394133685.6,1630971501,True,-0.04238410596,0.0160570041,-2.639602362,-1.28893273,0.4368848359,247,False,0.001039935876,,0,2014-09-30,2014-10-31,NETPROFIT,pass,2014-01-27,2015-01-27,184,True,ok,True,2.159979504e+10,,False
2015-02-27,600648,外高桥,True,429117147.3,628220495.9,True,-0.07758869339,0.02594779686,-2.990184246,-1.306539078,0.4335499925,248,False,0.001240477398,,0,2014-09-30,2014-10-31,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,2.576510549e+10,,False
2015-02-27,002400,省广股份,True,105436626.4,433681989.5,True,-0.09027270248,0.02844072033,-3.174065264,-1.315773649,0.4318211327,249,False,0.0007894709556,,0,2014-09-30,2014-10-28,NETPROFIT,pass,2014-01-27,2015-01-27,238,True,ok,True,1.639755991e+10,,False
2015-02-27,002292,奥飞动漫,True,116604597.1,369771555.6,True,-0.09062980031,0.02528405313,-3.584464874,-1.336384065,0.4280118218,250,False,0.0005682513132,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,239,True,ok,True,1.18027584e+10,,False
2015-02-27,600597,光明乳业,True,176467504,585947993,True,-0.07967725668,0.02190206317,-3.637888178,-1.339067002,0.4275208872,251,False,0.001061595834,,0,2014-09-30,2014-10-31,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,2.204967918e+10,,False
2015-02-27,000793,G燃气,True,224056120.4,1055381589,True,-0.09097472924,0.02061803478,-4.41238606,-1.377962565,0.4205280667,252,False,0.001196879675,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,184,True,ok,True,2.485956708e+10,,False
2015-02-27,600880,博瑞传播,True,67634875.82,352847420.7,True,-0.1416552068,0.0261084071,-5.425654894,-1.42884929,0.4117175998,253,False,0.0004547712917,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,239,True,ok,True,9445742681,,False
2015-02-27,300058,蓝色光标,True,211565245.2,730842092.9,True,-0.181293036,0.02790040594,-6.497863735,-1.482696004,0.4027879364,254,False,0.0008574199271,,0,2014-09-30,2014-10-23,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,1.780888141e+10,,False
2015-02-27,601808,中海油服,True,2130428585,7922407515,True,-0.1421006178,0.02098937577,-6.770121197,-1.496368871,0.4005818256,255,False,0.00273664542,,0,2014-09-30,2014-10-31,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,5.68409856e+10,,False
2015-02-27,000536,华映科技,True,90442542.94,388891020.9,True,-0.2015226701,0.0293050053,-6.876732081,-1.501722908,0.3997245245,256,False,0.0002237465646,,0,2014-09-30,2014-10-30,NETPROFIT,pass,2014-01-27,2015-01-27,169,True,ok,True,4647286479,,False
2015-02-27,300133,华策影视,True,93856065.93,360549072.2,True,-0.2242094349,0.03225926513,-6.950233802,-1.505414191,0.3991356014,257,False,0.0006472225376,,0,2014-09-30,2014-10-25,NETPROFIT,pass,2014-01-27,2015-01-27,184,True,ok,True,1.344301555e+10,,False
2015-02-27,002603,以岭药业,True,89232795.91,311694536.8,True,-0.1394767512,0.01959544455,-7.117815106,-1.513830185,0.3977993446,258,False,0.0006674246182,,0,2014-09-30,2014-10-28,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,1.386261912e+10,,False
2015-02-27,600373,中文传媒,True,254170923.6,847012037,True,-0.3620915033,0.04172930171,-8.677152227,-1.592140656,0.3857815345,259,False,0.0009464757826,,0,2014-09-30,2014-10-29,NETPROFIT,pass,2014-01-27,2015-01-27,171,True,ok,True,1.965859952e+10,,False
2015-02-27,300146,汤臣倍健,True,125519313.9,546763000.6,True,-0.2504460482,0.02567072434,-9.756095889,-1.646325595,0.3778824503,260,False,0.0005345964078,,0,2014-09-30,2014-10-24,NETPROFIT,pass,2014-01-27,2015-01-27,209,True,ok,True,1.110373543e+10,,False
2015-02-27,300251,光线传媒,True,101195650.9,293010140.1,True,-0.4670050761,0.0468860983,-9.960416691,-1.656586659,0.3764228796,261,False,0.001294429883,,0,2014-09-30,2014-10-24,NETPROFIT,pass,2014-01-27,2015-01-27,172,True,ok,True,2.688571555e+10,,False
2015-02-27,002236,大华股份,True,218986871.5,1240895004,True,-0.2703720129,0.02665151795,-10.14471346,-1.665842109,0.3751159893,262,False,0.0008811606585,,0,2014-09-30,2014-10-24,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,1.830198386e+10,,False
2015-02-27,002429,兆驰股份,True,220344493.2,692484957,True,-0.2299410142,0.02246479326,-10.23561675,-1.670407305,0.3744747096,263,False,0.0006755712733,,0,2014-09-30,2014-10-28,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,1.403182771e+10,,False
2015-02-27,002038,双鹭药业,True,173708044.6,666488913.2,True,-0.2208103131,0.01782507242,-12.38762502,-1.778481934,0.3599087645,264,False,0.0007723392472,,0,2014-09-30,2014-10-24,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,1.604172894e+10,,False
2015-02-27,002353,杰瑞股份,True,395535610.2,1318542585,True,-0.3131765584,0.02506906151,-12.49255216,-1.783751413,0.3592274782,265,False,0.0009744492452,,0,2014-09-30,2014-10-27,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,2.023961713e+10,,False
2015-02-27,000895,双汇发展,True,1011936896,4383097678,True,-0.2877944325,0.01965914263,-14.63921586,-1.891557636,0.3458343653,266,False,0.001896450585,,0,2014-09-30,2014-10-25,NETPROFIT,pass,2014-01-27,2015-01-27,244,True,ok,True,3.938987478e+10,,False
2015-02-27,000024,招商地产,True,,,False,1.137652334,0.03101366424,36.6822935,,,,False,0.00126658206,,0,,,,no financial statements,2014-01-27,2015-01-27,244,True,ok,False,2.630730753e+10,,False
2015-02-27,000166,申万宏源,True,1386064659,,False,,,,,,,False,0.002469570908,,0,2014-09-30,2014-10-31,NETPROFIT,only 3 consecutive quarters public,2014-01-27,2015-01-27,2,False,no price 13 months before reference date,False,5.129376403e+10,,False
2015-02-27,000401,冀东水泥,True,134000212.4,-76742533,False,0.6429530201,0.02365929897,27.17548906,,,,False,0.0007763300453,,0,2014-09-30,2014-10-28,NETPROFIT,trailing 4Q sum <= 0,2014-01-27,2015-01-27,244,True,ok,False,1.612461907e+10,,False
2015-02-27,000413,东旭光电,True,,,False,0.01185696134,0.02192229537,0.540863132,,,,False,0.0007950150859,,0,,,,no financial statements,2014-01-27,2015-01-27,194,True,ok,False,1.651271324e+10,,False
2015-02-27,000503,海虹控股,True,-7042845.99,11673002.08,False,0.5837004405,0.02791944912,20.90658874,,,,False,0.001827813289,,0,2014-09-30,2014-10-25,NETPROFIT,latest quarter <= 0,2014-01-27,2015-01-27,244,True,ok,False,3.796425657e+10,,False
2015-02-27,000629,新钢钒,True,59404545.69,-145723075.8,False,0.7098445596,0.0247445145,28.68694634,,,,False,0.0007252974978,,0,2014-09-30,2014-10-29,NETPROFIT,trailing 4Q sum <= 0,2014-01-27,2015-01-27,237,True,ok,False,1.506465702e+10,,False
2015-02-27,000800,一汽轿车,True,-67879565.36,382173058.4,False,0.7509016558,0.02403351456,31.2439387,,,,False,0.001262199156,,0,2014-09-30,2014-10-31,NETPROFIT,latest quarter <= 0,2014-01-27,2015-01-27,244,True,ok,False,2.621627323e+10,,False
2015-02-27,000839,中信国安,True,16411485.72,-134425947.8,False,1.016129032,0.02770332657,36.67895369,,,,False,0.001143419558,,0,2014-09-30,2014-10-30,NETPROFIT,trailing 4Q sum <= 0,2014-01-27,2015-01-27,244,True,ok,False,2.374918365e+10,,False
2015-02-27,000937,金牛能源,True,-41313308.5,272427319.3,False,0.1673944687,0.02564819832,6.526558576,,,,False,0.0008362707447,,0,2014-09-30,2014-10-25,NETPROFIT,latest quarter <= 0,2014-01-27,2015-01-27,244,True,ok,False,1.736960624e+10,,False
2015-02-27,000960,锡业股份,True,58911445.97,-103402793.2,False,0.7982541222,0.02937375214,27.17576285,,,,False,0.001050879149,,0,2014-09-30,2014-10-27,NETPROFIT,trailing 4Q sum <= 0,2014-01-27,2015-01-27,180,True,ok,False,2.182709027e+10,,False
2015-02-27,000983,西山煤电,True,-21699342.84,493347448.8,False,0.2804487179,0.02354166669,11.91286588,,,,False,0.001165173034,,0,2014-09-30,2014-10-28,NETPROFIT,latest quarter <= 0,2014-01-27,2015-01-27,244,True,ok,False,2.420101017e+10,,False
2015-02-27,002024,苏宁电器,True,-290246000,-1419361000,False,-0.02400738689,0.02633277767,-0.9116921577,,,,False,0.00277836628,,0,2014-09-30,2014-10-31,NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2014-01-27,2015-01-27,242,True,ok,False,5.770754098e+10,,False
2015-02-27,002416,爱施德,True,-10660860.62,307212261.7,False,-0.4762308998,0.02629181363,-18.11327688,,,,False,0.0006289215813,,0,2014-09-30,2014-10-28,NETPROFIT,latest quarter <= 0,2014-01-27,2015-01-27,241,True,ok,False,1.306289894e+10,,False
2015-02-27,002450,康得新,True,,,False,0.5806909607,0.02088073305,27.80989342,,,,False,0.001631323736,,0,,,,no financial statements,2014-01-27,2015-01-27,224,True,ok,False,3.388310678e+10,,False
2015-02-27,600068,葛洲坝,True,,,False,1.323759791,0.0256031217,51.70306209,,,,False,0.001627008476,,0,,,,no financial statements,2014-01-27,2015-01-27,230,True,ok,False,3.379347749e+10,,False
2015-02-27,600150,中国船舶,True,-18126424.21,138116723.1,False,0.7463369963,0.03080122691,24.23075544,,,,False,0.002435057795,,0,2014-09-30,2014-10-15,NETPROFIT,latest quarter <= 0,2014-01-27,2015-01-27,244,True,ok,False,5.057691585e+10,,False
2015-02-27,600166,福田汽车,True,-7748977.74,433871953.9,False,0.206950472,0.01976143596,10.47244099,,,,False,0.0007808480899,,0,2014-09-30,2014-10-31,NETPROFIT,latest quarter <= 0,2014-01-27,2015-01-27,244,True,ok,False,1.621846028e+10,,False
2015-02-27,600277,亿利能源,True,,,False,0.3382789318,0.02113395994,16.00641492,,,,False,0.0008772722522,,0,,,,no financial statements,2014-01-27,2015-01-27,244,True,ok,False,1.822122044e+10,,False
2015-02-27,600485,信威集团,True,,,False,0.9907192575,0.03642265395,27.2006334,,,,False,0.0002780352057,,0,,,,no financial statements,2014-01-27,2015-01-27,238,True,ok,False,5774878620,,False
2015-02-27,600588,用友网络,True,-70870535,496351953,False,1.291122299,0.03872598995,33.33994303,,,,False,0.002232621519,,0,2014-09-30,2014-10-31,NETPROFIT,latest quarter <= 0,2014-01-27,2015-01-27,234,True,ok,False,4.637225076e+10,,False
2015-02-27,600637,广电信息,True,645438155.2,2287490497,True,-0.01199040767,,,,,,False,0.00226979945,,0,2014-09-30,2014-10-25,NETPROFIT,pass,2014-01-27,2015-01-27,117,False,traded < 150 days in window,False,4.714444805e+10,,False
2015-02-27,600664,哈药股份,True,-111194662.3,197683581.8,False,0.5372022903,0.01904128614,28.21250026,,,,False,0.0008991817326,,0,2014-12-31,2015-02-07,NETPROFIT,latest quarter <= 0,2014-01-27,2015-01-27,226,True,ok,False,1.867628723e+10,,False
2015-02-27,600705,北亚集团,True,,,False,1.758619966,0.03337360407,52.69493706,,,,False,0.001496432023,,0,,,,no financial statements,2014-01-27,2015-01-27,156,True,ok,False,3.108136351e+10,,False
2015-02-27,600804,鹏博士,True,,,False,0.4562182741,0.02285950173,19.95748987,,,,False,0.001695885576,,0,,,,no financial statements,2014-01-27,2015-01-27,244,True,ok,False,3.522407649e+10,,False
2015-02-27,600832,东方明珠,True,,,False,0.4229287091,,,,,,False,0.002236690389,,0,,,,no financial statements,2014-01-27,2015-01-27,119,False,traded < 150 days in window,False,4.645676246e+10,,False
2015-02-27,600839,四川长虹,True,-175811754.5,159958805.5,False,0.4971590909,0.0276401612,17.98683761,,,,False,0.001147488109,,0,2014-09-30,2014-10-21,NETPROFIT,latest quarter <= 0,2014-01-27,2015-01-27,214,True,ok,False,2.383368873e+10,,False
2015-02-27,601225,陕西煤业,True,433663033.5,3260312191,True,,,,,,,False,0.0007919812734,,0,2014-09-30,2014-10-24,NETPROFIT,pass,2014-01-27,2015-01-27,244,False,no price 13 months before reference date,False,1.64497e+10,,False
2015-02-27,601258,庞大集团,True,,,False,0.346,0.02056521071,16.82452978,,,,False,0.0008405838118,,0,,,,no financial statements,2014-01-27,2015-01-27,244,True,ok,False,1.745919e+10,,False
